sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
8,right,742.1890769230769,1789461464526,10.031070709228516,2.6585209369659424,0.3732936680316925,3.2200000286102295,-3.640000104904175,2.7300000190734863,1.0606845973701946,ascending,10
8,right,742.1986923076922,1789461464526,9.782208442687988,2.699200391769409,0.38525819778442383,3.2200000286102295,-3.640000104904175,2.7300000190734863,1.0634610893556962,ascending,10
8,right,742.2083076923077,1789461464526,9.791779518127441,2.6178414821624756,0.4020085632801056,3.2200000286102295,-3.640000104904175,2.7300000190734863,1.0661043413282618,ascending,10
8,left,840.582,1789461464549,-10.220110893249512,1.4189945459365845,0.055036887526512146,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.324795844406612,ascending,9
8,left,840.5916153846154,1789461464549,-10.189002990722656,1.4572809934616089,0.040679436177015305,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.3283288227511485,ascending,9
8,left,840.6012307692307,1789461464549,-10.222503662109375,1.5434256792068481,0.02632198855280876,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.3323115410275017,ascending,9
8,left,840.6108461538462,1789461464549,-10.143537521362305,1.5482115745544434,0.007178724277764559,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.335550085608358,ascending,9
8,left,840.6204615384615,1789461464549,-10.0885009765625,1.6606782674789429,0.014357448555529118,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.338436107298785,ascending,9
8,left,840.6300769230769,1789461464549,-9.882710456848145,1.8664683103561401,0.023929081857204437,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.339682650765954,ascending,9
8,left,840.6396923076923,1789461464549,-10.043035507202148,1.9765421152114868,0.01914326474070549,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.3426209823797914,ascending,9
8,left,840.6493076923077,1789461464549,-10.416329383850098,2.036364793777466,0.03110780566930771,-2.309999942779541,-2.380000114440918,-3.8499999046325684,2.349196182211967,ascending,9
8,right,742.217,1789461464597,9.545310020446777,2.684842824935913,0.38525819778442383,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.0666148436013962,ascending,10
8,right,742.2266153846153,1789461464597,9.605133056640625,2.8762755393981934,0.3804723918437958,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.0682642229486086,ascending,10
8,right,742.2362307692307,1789461464597,9.870745658874512,3.0246357917785645,0.36611494421958923,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.0727676705062212,ascending,10
8,right,742.2458461538462,1789461464597,10.193788528442383,2.9743847846984863,0.34936457872390747,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.0800989584469263,ascending,10
8,right,742.2554615384615,1789461464597,10.358899116516113,2.9337053298950195,0.38765111565589905,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.0888428479693486,ascending,10
8,right,742.2650769230769,1789461464597,10.409150123596191,2.9480626583099365,0.38765111565589905,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.0980875785917843,ascending,10
8,right,742.2746923076922,1789461464597,10.25121784210205,3.05574369430542,0.38765111565589905,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.1061712555088563,ascending,10
8,right,742.2843076923077,1789461464597,10.148323059082031,3.113173484802246,0.34697166085243225,2.380000114440918,-3.0799999237060547,1.4700000286102295,1.1134545798809752,ascending,10
8,left,840.661,1789461464639,-10.629298210144043,1.8951832056045532,-0.055036887526512146,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.359370045592177,ascending,9
8,left,840.6706153846153,1789461464639,-10.61733341217041,1.9430413246154785,0.016750356182456017,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.367702156723412,ascending,9
8,left,840.6802307692307,1789461464639,-10.586225509643555,2.0818300247192383,-0.0047858161851763725,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.3759534850165376,ascending,9
8,left,840.6898461538461,1789461464639,-10.495294570922852,2.002864122390747,0.0023929080925881863,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.3832180564165055,ascending,9
8,left,840.6994615384615,1789461464639,-10.289505004882812,2.0052568912506104,-0.035893622785806656,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.3885316320692955,ascending,9
8,left,840.7090769230769,1789461464639,-10.093286514282227,2.1871180534362793,-0.021536173298954964,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.3922790589514675,ascending,9
8,left,840.7186923076922,1789461464639,-10.08610725402832,2.275655508041382,-0.04546525329351425,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.3961027246636664,ascending,9
8,left,840.7283076923077,1789461464639,-10.10525131225586,2.234976053237915,-0.03350071236491203,-2.799999952316284,-3.0799999237060547,-3.569999933242798,2.4000470190724355,resting,null
8,right,742.294,1789461464672,10.045428276062012,3.0677082538604736,0.4115802049636841,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.1197262797085799,ascending,10
8,right,742.3036153846153,1789461464672,9.92099666595459,3.0892443656921387,0.4307234585285187,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.1248648379338535,ascending,10
8,right,742.3132307692307,1789461464672,9.782208442687988,3.1873536109924316,0.41636601090431213,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.1289940427616263,ascending,10
8,right,742.3228461538462,1789461464672,9.93056869506836,3.2974274158477783,0.4211518168449402,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.1347957553626695,ascending,10
8,right,742.3324615384615,1789461464672,10.08610725402832,3.3189635276794434,0.44029510021209717,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.142092595268511,ascending,10
8,right,742.3420769230769,1789461464672,10.342148780822754,3.2136754989624023,0.4331163763999939,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.1514463360454448,ascending,10
8,right,742.3516923076922,1789461464672,10.28471851348877,3.2998201847076416,0.44747382402420044,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.1605134253287916,ascending,10
8,right,742.3613076923077,1789461464672,10.186610221862793,3.4027152061462402,0.4259376525878906,2.0299999713897705,-3.2200000286102295,1.6800000667572021,1.1689607630311025,ascending,10
8,left,840.74,1789461464715,-10.334970474243164,2.2254045009613037,-0.05742979422211647,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.407471859565329,resting,null
8,left,840.7496153846154,1789461464715,-10.342148780822754,2.141652822494507,-0.059822700917720795,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.4135092632366617,resting,null
8,left,840.7592307692307,1789461464715,-10.368471145629883,2.158403158187866,-0.08614469319581985,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.4198220762104263,resting,null
8,left,840.7688461538462,1789461464715,-10.35650634765625,2.148831367492676,-0.11246667802333832,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.4260040433256433,resting,null
8,left,840.7784615384616,1789461464715,-10.289505004882812,2.2947988510131836,-0.09332341700792313,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.4317991380621224,ascending,10
8,left,840.7880769230769,1789461464715,-10.081321716308594,2.4981961250305176,-0.10768086463212967,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.4359697465103203,ascending,10
8,left,840.7976923076923,1789461464715,-9.858781814575195,2.558018684387207,-0.11725249886512756,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.4381425865340565,ascending,10
8,left,840.8073076923077,1789461464715,-9.63624095916748,2.5675904750823975,-0.14836029708385468,-2.240000009536743,-2.5899999141693115,-3.3600001335144043,2.4382329594249668,ascending,10
8,right,742.369,1789461464747,10.08610725402832,3.56782603263855,0.4833674430847168,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.175363030981314,ascending,10
8,right,742.3786153846154,1789461464747,10.129179954528809,3.5750045776367188,0.44747382402420044,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.1837749724754167,ascending,10
8,right,742.3882307692307,1789461464747,9.865960121154785,3.5750045776367188,0.49054616689682007,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.1897829917358507,ascending,10
8,right,742.3978461538462,1789461464747,9.569239616394043,3.6228628158569336,0.540797233581543,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.1932210667863727,ascending,10
8,right,742.4074615384616,1789461464747,9.47113037109375,3.56782603263855,0.5264397859573364,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.1956043524946003,ascending,10
8,right,742.4170769230769,1789461464747,9.633848190307617,3.302213191986084,0.5503688454627991,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.1987264099044883,ascending,10
8,right,742.4266923076923,1789461464747,10.098072052001953,3.189746379852295,0.5719050168991089,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.2057870203496424,ascending,10
8,right,742.4363076923078,1789461464747,10.485723495483398,3.2304258346557617,0.5910483002662659,1.6800000667572021,-3.569999933242798,1.8200000524520874,1.2165222068894406,ascending,10
8,left,840.819,1789461464791,-9.535738945007324,2.467088222503662,-0.15553902089595795,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,2.436989563789987,ascending,10
8,left,840.8286153846153,1789461464791,-9.57402515411377,2.2947988510131836,-0.20339718461036682,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,0,resting,null
8,left,840.8382307692307,1789461464791,-9.947319030761719,2.1607959270477295,-0.2225404530763626,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,0.003514080335990252,resting,null
8,left,840.8478461538461,1789461464791,-10.466580390930176,2.024400234222412,-0.22014755010604858,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,0.011699088758199798,resting,null
8,left,840.8574615384615,1789461464791,-10.787229537963867,1.9789350032806396,-0.2943277060985565,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,0.022830163639430648,resting,null
8,left,840.8670769230769,1789461464791,-10.51443862915039,2.199082612991333,-0.26561281085014343,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,0.03176372441666893,resting,null
8,left,840.8766923076922,1789461464791,-10.004748344421387,2.529303789138794,-0.1914326548576355,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,0.03646050330723224,resting,null
8,left,840.8863076923077,1789461464791,-9.518988609313965,2.8212387561798096,-0.181861013174057,-1.6100000143051147,-2.7300000190734863,-3.430000066757202,0.03708805153201087,resting,null
8,right,742.445,1789461464857,10.866195678710938,3.2782840728759766,0.619763195514679,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.2295098062855745,ascending,10
8,right,742.4546153846154,1789461464857,10.87816047668457,3.2567479610443115,0.5814766883850098,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.2439105309150846,ascending,10
8,right,742.4642307692308,1789461464857,10.550332069396973,3.407501220703125,0.5910483002662659,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.2557306571250169,ascending,10
8,right,742.4738461538462,1789461464857,9.916211128234863,3.625255823135376,0.5336185097694397,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.262338408000129,ascending,10
8,right,742.4834615384616,1789461464857,9.207910537719727,3.900440216064453,0.47858160734176636,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.2632321449112487,ascending,10
8,right,742.493076923077,1789461464857,8.657541275024414,3.991370677947998,0.44986671209335327,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.2593498920012896,ascending,10
8,right,742.5026923076923,1789461464857,8.157423973083496,3.835831642150879,0.4020085632801056,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.2504409954583233,ascending,10
8,right,742.5123076923078,1789461464857,7.568768501281738,3.4816813468933105,0.3709007501602173,1.9600000381469727,-3.3600001335144043,2.5899999141693115,1.2351231260094848,ascending,10
8,left,840.898,1789461464924,-8.92554759979248,3.225640058517456,-0.09571632742881775,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,0.03193337125505358,resting,null
8,left,840.9076153846154,1789461464924,-8.200495719909668,3.421858549118042,-0.06939433515071869,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,0.02122180247359086,resting,null
8,left,840.9172307692307,1789461464924,-7.745843410491943,3.1083877086639404,-0.028714897111058235,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,0.005684171734420398,resting,null
8,left,840.9268461538462,1789461464924,-7.40365743637085,2.7781662940979004,-0.0023929080925881863,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,-0.013652708527105005,resting,null
8,left,840.9364615384616,1789461464924,-7.305548191070557,2.5173392295837402,0.0023929080925881863,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,-0.03436526437117056,resting,null
8,left,840.9460769230769,1789461464924,-7.367763996124268,2.3498356342315674,-0.009571632370352745,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,-0.05477607986576172,resting,null
8,left,840.9556923076923,1789461464924,-7.446730136871338,2.270869731903076,-0.016750356182456017,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,-0.07456774701914763,resting,null
8,left,840.9653076923078,1789461464924,-7.5639824867248535,2.3498356342315674,-0.03110780566930771,-2.450000047683716,-1.5399999618530273,-3.3600001335144043,-0.09308796779593101,resting,null
8,right,742.521,1789461464941,7.252904415130615,3.1658174991607666,0.3302213251590729,2.5899999141693115,-8.050000190734863,1.399999976158142,1.2178351632925577,ascending,10
8,right,742.5306153846153,1789461464941,7.1356520652771,2.8930258750915527,0.27757734060287476,2.5899999141693115,-8.050000190734863,1.399999976158142,1.1968436803208657,ascending,10
8,right,742.5402307692307,1789461464941,7.233761310577393,2.7279152870178223,0.2919347882270813,2.5899999141693115,-8.050000190734863,1.399999976158142,1.176281890612975,ascending,10
8,right,742.5498461538461,1789461464941,7.298369884490967,2.7805593013763428,0.29672059416770935,2.5899999141693115,-8.050000190734863,1.399999976158142,1.1564822838463757,ascending,10
8,right,742.5594615384615,1789461464941,7.195474624633789,2.7494513988494873,0.26561281085014343,2.5899999141693115,-8.050000190734863,1.399999976158142,1.1356575679070877,ascending,10
8,right,742.5690769230769,1789461464941,6.771929740905762,2.6561279296875,0.260826975107193,2.5899999141693115,-8.050000190734863,1.399999976158142,1.110700439726019,ascending,10
8,right,742.5786923076922,1789461464941,6.295741081237793,2.5604116916656494,0.20579010248184204,2.5899999141693115,-8.050000190734863,1.399999976158142,1.0811081569920344,ascending,10
8,right,742.5883076923077,1789461464941,5.5611186027526855,2.278048515319824,0.19382555782794952,2.5899999141693115,-8.050000190734863,1.399999976158142,1.0439727181498295,ascending,10
8,left,840.978,1789461464954,-7.362977981567383,2.3713719844818115,0.0047858161851763725,0,-3.569999933242798,-3.7799999713897705,-0.11994534896506517,resting,null
8,left,840.9876153846153,1789461464954,-6.836538314819336,2.3498356342315674,0.04546525329351425,0,-3.569999933242798,-3.7799999713897705,-0.14526935250023748,descending,null
8,left,840.9972307692307,1789461464954,-5.975091457366943,2.268476963043213,0.06460852175951004,0,-3.569999933242798,-3.7799999713897705,-0.1788566943092335,descending,null
8,left,841.0068461538461,1789461464954,-5.156716823577881,2.163188934326172,0.12203831225633621,0,-3.569999933242798,-3.7799999713897705,-0.220340038214277,descending,null
8,left,841.0164615384615,1789461464954,-4.769065856933594,1.8999689817428589,0.0909305065870285,0,-3.569999933242798,-3.7799999713897705,-0.2659602620995045,descending,null
8,left,841.0260769230769,1789461464954,-4.560883045196533,1.7276796102523804,0.09571632742881775,0,-3.569999933242798,-3.7799999713897705,-0.3138481776536843,descending,null
8,left,841.0356923076922,1789461464954,-4.077515602111816,1.9406484365463257,0.1603248417377472,0,-3.569999933242798,-3.7799999713897705,-0.36587111930397725,descending,null
8,left,841.0453076923077,1789461464954,-3.639613151550293,1.619998812675476,0.1603248417377472,0,-3.569999933242798,-3.7799999713897705,-0.42259988895321604,descending,null
8,left,841.057,1789461465029,-3.371607542037964,1.072022795677185,0.16750356554985046,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.49585452090626714,descending,null
8,left,841.0666153846154,1789461465029,-2.950455665588379,0.8351249098777771,0.1411815732717514,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.5604820935691249,descending,null
8,left,841.0762307692307,1789461465029,-2.5245180130004883,-0.021536173298954964,0.1603248417377472,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.6306698158455999,descending,null
8,left,841.0858461538462,1789461465029,-2.558018684387207,0.028714897111058235,0.5025107264518738,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.7003708293535786,descending,null
8,left,841.0954615384616,1789461465029,-2.3785505294799805,0.8375178575515747,0.10528795421123505,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.7703001750387459,descending,null
8,left,841.1050769230769,1789461465029,-2.7279152870178223,-0.12203831225633621,-0.0047858161851763725,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.8386607097375601,descending,null
8,left,841.1146923076923,1789461465029,-2.2995846271514893,0.16511066257953644,0.10528795421123505,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.9104920364913655,descending,null
8,left,841.1243076923078,1789461465029,-2.172760486602783,0.29672059416770935,0.1005021408200264,1.399999976158142,-2.0299999713897705,-3.990000009536743,-0.9832468261163197,descending,null
8,right,742.597,1789461465032,4.821709632873535,2.045936346054077,0.12203831225633621,1.75,-9.380000114440918,1.0499999523162842,1.0036725326857239,ascending,10
8,right,742.6066153846153,1789461465032,4.175624847412109,1.7587873935699463,0.14596739411354065,1.75,-9.380000114440918,1.0499999523162842,0.9523570930585258,ascending,10
8,right,742.6162307692307,1789461465032,3.4673237800598145,2.2038683891296387,0.0909305065870285,1.75,-9.380000114440918,1.0499999523162842,0.8959204786086808,ascending,10
8,right,742.6258461538462,1789461465032,3.8741180896759033,1.0457007884979248,0.12682412564754486,1.75,-9.380000114440918,1.0499999523162842,0.8397646172435589,ascending,10
8,right,742.6354615384615,1789461465032,3.1801748275756836,1.0863802433013916,0.06700142472982407,1.75,-9.380000114440918,1.0499999523162842,0.7774120599233901,ascending,10
8,right,742.6450769230769,1789461465032,2.782952070236206,1.0600582361221313,0.09810923039913177,1.75,-9.380000114440918,1.0499999523162842,0.7113846965780538,ascending,10
8,right,742.6546923076922,1789461465032,2.234976053237915,0.7202653288841248,0.07896596938371658,1.75,-9.380000114440918,1.0499999523162842,0.6393660457983166,ascending,10
8,right,742.6643076923077,1789461465032,1.8329676389694214,0.35893622040748596,0.12203831225633621,1.75,-9.380000114440918,1.0499999523162842,0.5626327532175419,ascending,10
8,right,742.673,1789461465062,1.7851094007492065,-0.7848738431930542,0.1316099464893341,1.4700000286102295,-7,7,0.4898262825052967,ascending,10
8,right,742.6826153846154,1789461465062,1.4955675601959229,-0.25604116916656494,0.16511066257953644,1.4700000286102295,-7,7,0.40826157666577984,ascending,10
8,right,742.6922307692307,1789461465062,1.8784328699111938,-0.11964540183544159,0.12682412564754486,1.4700000286102295,-7,7,0.33064560861747677,ascending,10
8,right,742.7018461538462,1789461465062,1.7157150506973267,0.2943277060985565,0.17946811020374298,1.4700000286102295,-7,7,0.25280332859783194,ascending,10
8,right,742.7114615384615,1789461465062,1.7755378484725952,-0.055036887526512146,0.15314611792564392,1.4700000286102295,-7,7,0.17452247956817574,ascending,10
8,right,742.7210769230769,1789461465062,1.462066888809204,0.01914326474070549,0.1698964685201645,1.4700000286102295,-7,7,0.09363050143386169,ascending,10
8,right,742.7306923076923,1789461465062,0.8829830884933472,-0.15314611792564392,0.1603248417377472,1.4700000286102295,-7,7,0.006974891554565353,resting,null
8,right,742.7403076923077,1789461465062,0.806410014629364,-0.8207674622535706,0.14836029708385468,1.4700000286102295,-7,7,-0.08227313630096665,resting,null
8,right,742.749,1789461465140,0.7776951193809509,-1.0528795719146729,0.13639576733112335,0,-4.199999809265137,8.75,-0.16375064947239965,resting,null
8,right,742.7586153846154,1789461465140,1.2825987339019775,-1.1749178171157837,0.15553902089595795,0,-4.199999809265137,8.75,-0.24954183819171544,resting,null
8,right,742.7682307692307,1789461465140,1.7540016174316406,-0.9571632146835327,0.14357449114322662,0,-4.199999809265137,8.75,-0.33032299200108106,resting,null
8,right,742.7778461538462,1789461465140,2.8930258750915527,-0.3110780417919159,0.15793193876743317,0,-4.199999809265137,8.75,-0.3987522230047917,descending,null
8,right,742.7874615384616,1789461465140,2.1129379272460938,-1.5290682315826416,0.11964540183544159,0,-4.199999809265137,8.75,-0.47774571702154195,descending,null
8,right,742.7970769230769,1789461465140,2.802095413208008,-0.6652284264564514,0.24886244535446167,0,-4.199999809265137,8.75,-0.5479143617778699,descending,null
8,right,742.8066923076923,1789461465140,3.2136754989624023,-0.0023929080925881863,0.19621846079826355,0,-4.199999809265137,8.75,-0.6123832855758605,descending,null
8,right,742.8163076923078,1789461465140,3.1993181705474854,-0.12682412564754486,0.2105759084224701,0,-4.199999809265137,8.75,-0.6772901556089215,descending,null
8,left,841.136,1789461465165,-1.868861198425293,0.24886244535446167,0.11964540183544159,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.0752530400241098,descending,null
8,left,841.1456153846153,1789461465165,-1.7851094007492065,-0.03110780566930771,0.12443122267723083,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.1521705268712166,descending,null
8,left,841.1552307692307,1789461465165,-1.770751953125,-0.1411815732717514,0.1411815732717514,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.2293780982006706,descending,null
8,left,841.1648461538462,1789461465165,-1.9382555484771729,-0.25604116916656494,0.09332341700792313,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.305174718816317,descending,null
8,left,841.1744615384615,1789461465165,-2.500588893890381,-1.5362470149993896,-0.023929081857204437,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.3779072361610691,descending,null
8,left,841.1840769230769,1789461465165,-2.811666965484619,-1.5099250078201294,0.09810923039913177,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.4475886447329414,descending,null
8,left,841.1936923076922,1789461465165,-3.1873536109924316,-0.8375178575515747,0.14357449114322662,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.5124835364836926,descending,null
8,left,841.2033076923077,1789461465165,-3.1945323944091797,-0.8135887384414673,0.07657305896282196,2.1700000762939453,-2.5899999141693115,-4.059999942779541,-1.5772387426526544,descending,null
8,left,841.215,1789461465195,-3.766437292098999,-0.1005021408200264,0.03110780566930771,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.6478465145068206,descending,null
8,left,841.2246153846154,1789461465195,-4.137338161468506,-0.26561281085014343,0.047858163714408875,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.702659029101867,descending,null
8,left,841.2342307692307,1789461465195,-4.685314178466797,0.04307234659790993,0.07657305896282196,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.7517195237593943,descending,null
8,left,841.2438461538462,1789461465195,-5.532403469085693,0.2105759084224701,0.007178724277764559,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.7924682550075655,descending,null
8,left,841.2534615384616,1789461465195,-6.185667514801025,0.37568655610084534,0.07418014854192734,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.8267204254308405,descending,null
8,left,841.2630769230769,1789461465195,-7.719521522521973,0.6724071502685547,-0.13400284945964813,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.8459697265601085,descending,null
8,left,841.2726923076923,1789461465195,-8.449358940124512,1.9262909889221191,0.19861137866973877,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.8561059962762794,descending,null
8,left,841.2823076923078,1789461465195,-8.624040603637695,2.156010150909424,0.13639576733112335,1.6100000143051147,-4.409999847412109,-3.8499999046325684,-1.8641981767563947,descending,null
8,right,742.825,1789461465211,3.5175747871398926,-0.07896596938371658,0.2536482512950897,-5.320000171661377,0,-27.09000015258789,-0.7332160630703297,descending,null
8,right,742.8346153846154,1789461465211,4.151695728302002,-0.20579010248184204,0.2416837215423584,-5.320000171661377,0,-27.09000015258789,-0.7896472358954522,descending,null
8,right,742.8442307692308,1789461465211,5.692728519439697,0.047858163714408875,0.19621846079826355,-5.320000171661377,0,-27.09000015258789,-0.8312584637416097,descending,null
8,right,742.8538461538462,1789461465211,6.690570831298828,0.7944455146789551,0.382865309715271,-5.320000171661377,0,-27.09000015258789,-0.8616051543791965,descending,null
8,right,742.8634615384616,1789461465211,7.293583869934082,2.558018684387207,0.15314611792564392,-5.320000171661377,0,-27.09000015258789,-0.8811814862795958,descending,null
8,right,742.873076923077,1789461465211,7.042328357696533,3.5869691371917725,0.1316099464893341,-5.320000171661377,0,-27.09000015258789,-0.8998732702308246,descending,null
8,right,742.8826923076923,1789461465211,7.951633453369141,2.9552414417266846,0.10289505124092102,-5.320000171661377,0,-27.09000015258789,-0.9121928159863645,descending,null
8,right,742.8923076923078,1789461465211,8.23878288269043,3.6348273754119873,0.10528795421123505,-5.320000171661377,0,-27.09000015258789,-0.9197299063537097,descending,null
8,left,841.295,1789461465271,-8.913582801818848,2.4359803199768066,0.1698964685201645,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.8705964098430377,descending,null
8,left,841.3046153846153,1789461465271,-9.049978256225586,2.8858470916748047,0.17468228936195374,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.8733521332785166,descending,null
8,left,841.3142307692307,1789461465271,-9.767850875854492,2.8403818607330322,0.22014755010604858,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.8693814889414433,descending,null
8,left,841.3238461538461,1789461465271,-10.179430961608887,3.342892646789551,0.22971917688846588,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.8606164344093887,descending,null
8,left,841.3334615384615,1789461465271,-10.52161693572998,3.350071430206299,0.2727915346622467,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.8485841665498708,descending,null
8,left,841.3430769230769,1789461465271,-10.96430492401123,3.05574369430542,0.20579010248184204,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.8329112239131262,descending,null
8,left,841.3526923076922,1789461465271,-11.287347793579102,2.395301103591919,0.14836029708385468,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.8154030618686101,descending,null
8,left,841.3623076923077,1789461465271,-10.930804252624512,2.6800570487976074,0.14596739411354065,0.14000000059604645,-4.130000114440918,-3.1500000953674316,-1.800743866992871,descending,null
8,right,742.901,1789461465287,8.468502044677734,4.742743968963623,0.06460852175951004,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.9214501404580837,descending,null
8,right,742.9106153846153,1789461465287,8.865724563598633,4.450809001922607,0.03828652948141098,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.92066196118246,descending,null
8,right,742.9202307692307,1789461465287,9.650598526000977,4.328770637512207,0.06221561133861542,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.9131411310666149,descending,null
8,right,742.9298461538461,1789461465287,10.291897773742676,4.91264009475708,0.13878867030143738,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.8979181981380587,descending,null
8,right,742.9394615384615,1789461465287,10.571867942810059,4.903068542480469,0.15793193876743317,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.8801826687793118,descending,null
8,right,742.9490769230769,1789461465287,10.574260711669922,4.273733615875244,0.14596739411354065,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.8644720122662558,descending,null
8,right,742.9586923076922,1789461465287,10.504866600036621,3.962655782699585,0.2321120798587799,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.8504062880691599,descending,null
8,right,742.9683076923077,1789461465287,10.27754020690918,3.8310458660125732,0.2943277060985565,-5.809999942779541,1.399999976158142,1.5399999618530273,-0.8388256844076509,descending,null
8,left,841.375,1789461465365,-10.36368465423584,2.333085298538208,0.13400284945964813,4.199999809265137,0.21000000834465027,-3.7799999713897705,-1.7892995025729863,descending,null
8,left,841.3846153846154,1789461465365,-9.968854904174805,2.0196144580841064,0.11007377505302429,4.199999809265137,0.21000000834465027,-3.7799999713897705,-1.784937899739485,descending,null
