sessionId,sensor,t,recvAt,x,y,z
5,right,2733.918846153846,1788779109233,-9.621883392333984,-3.476895570755005,0.2321120798587799
5,right,2733.9284615384613,1788779109233,-11.201202392578125,-4.130159378051758,0.23689790070056915
5,right,2733.938076923077,1788779109233,-10.629298210144043,-4.065550804138184,0.17707519233226776
5,right,2733.9476923076923,1788779109233,-8.466109275817871,-3.639613151550293,0.260826975107193
5,right,2733.9573076923075,1788779109233,-7.334263324737549,-3.338106870651245,0.23450499773025513
5,left,2473.92,1788779109276,-8.336892127990723,5.960733890533447,-0.11964540183544159
5,left,2473.9296153846153,1788779109276,-7.166759967803955,7.164366722106934,-0.023929081857204437
5,left,2473.939230769231,1788779109276,-6.221560955047607,6.829359531402588,-0.03350071236491203
5,left,2473.9488461538463,1788779109276,-5.142359256744385,6.149773597717285,0.08375178277492523
5,left,2473.9584615384615,1788779109276,-4.917426109313965,6.970541477203369,0.0047858161851763725
5,left,2473.968076923077,1788779109276,-5.482152462005615,8.781972885131836,-0.12443122267723083
5,left,2473.9776923076925,1788779109276,-4.73077917098999,9.492666244506836,-0.047858163714408875
5,left,2473.9873076923077,1788779109276,-3.6922571659088135,9.284482955932617,-0.10528795421123505
5,right,2733.966,1788779109308,-8.123923301696777,-3.5462896823883057,0.24646952748298645
5,right,2733.975615384615,1788779109308,-10.050213813781738,-3.7353296279907227,0.3709007501602173
5,right,2733.985230769231,1788779109308,-10.98823356628418,-4.178017616271973,0.339792937040329
5,right,2733.994846153846,1788779109308,-10.066964149475098,-4.137338161468506,0.3732936680316925
5,right,2734.0044615384613,1788779109308,-8.51396656036377,-3.8190813064575195,0.339792937040329
5,right,2734.014076923077,1788779109308,-7.496981143951416,-3.2376046180725098,0.3517574965953827
5,right,2734.0236923076923,1788779109308,-8.49960994720459,-3.261533737182617,0.382865309715271
5,right,2734.0333076923075,1788779109308,-9.954497337341309,-3.919583559036255,0.3709007501602173
5,left,2473.999,1788779109353,-2.4407663345336914,8.092815399169922,-0.01914326474070549
5,left,2474.008615384615,1788779109353,-1.7516087293624878,8.15024471282959,-0.03110780566930771
5,left,2474.0182307692307,1788779109353,-1.7970739603042603,9.38498592376709,-0.0909305065870285
5,left,2474.027846153846,1788779109353,-1.5793193578720093,10.567082405090332,-0.035893622785806656
5,left,2474.0374615384612,1788779109353,-0.2536482512950897,10.33975601196289,-0.007178724277764559
5,left,2474.047076923077,1788779109353,0.6101915836334229,8.961441040039062,0.06460852175951004
5,left,2474.056692307692,1788779109353,1.0265575647354126,8.300997734069824,0.260826975107193
5,left,2474.0663076923074,1788779109353,1.3759222030639648,8.676684379577637,0.06460852175951004
5,right,2734.041,1788779109385,-10.890124320983887,-4.434058666229248,0.35893622040748596
5,right,2734.0506153846154,1788779109385,-10.00953483581543,-4.362271308898926,0.27757734060287476
5,right,2734.060230769231,1788779109385,-8.279461860656738,-3.606112480163574,0.24646952748298645
5,right,2734.0698461538464,1788779109385,-7.6261982917785645,-3.153852939605713,0.2895418703556061
5,right,2734.0794615384616,1788779109385,-8.530716896057129,-3.4170727729797363,0.25604116916656494
5,right,2734.0890769230773,1788779109385,-10.315826416015625,-4.3311638832092285,0.3517574965953827
5,right,2734.0986923076925,1788779109385,-10.751336097717285,-4.771458625793457,0.18903973698616028
5,right,2734.108307692308,1788779109385,-9.633848190307617,-4.343128204345703,0.27757734060287476
5,left,2474.079,1788779109426,3.0246357917785645,9.248589515686035,0.13878867030143738
5,left,2474.0886153846154,1788779109426,3.8669395446777344,9.45438003540039,0.12682412564754486
5,left,2474.098230769231,1788779109426,3.886082649230957,9.243803977966309,0.11725249886512756
5,left,2474.1078461538464,1788779109426,4.185196399688721,7.793701648712158,0.11964540183544159
5,left,2474.1174615384616,1788779109426,4.534560680389404,7.094972610473633,0.0909305065870285
5,left,2474.1270769230773,1788779109426,5.66879940032959,7.5568037033081055,0.08135887235403061
5,left,2474.1366923076926,1788779109426,7.176331520080566,7.997098922729492,0.07657305896282196
5,left,2474.146307692308,1788779109426,7.071043491363525,7.394085884094238,0.08853759616613388
5,right,2734.116,1788779109474,-7.9779558181762695,-3.5654330253601074,0.27997025847435
5,right,2734.1256153846152,1788779109474,-7.7602009773254395,-3.1227450370788574,0.27997025847435
5,right,2734.135230769231,1788779109474,-8.856152534484863,-3.512789011001587,0.2703986167907715
5,right,2734.144846153846,1788779109474,-10.229681968688965,-4.412522315979004,0.41636601090431213
5,right,2734.1544615384614,1788779109474,-10.660405158996582,-4.737957954406738,0.4115802049636841
5,right,2734.164076923077,1788779109474,-9.485487937927246,-3.98419189453125,0.4115802049636841
5,right,2734.1736923076924,1788779109474,-8.155031204223633,-3.251962184906006,0.3517574965953827
5,right,2734.1833076923076,1788779109474,-7.549624919891357,-3.1514599323272705,0.3326142132282257
5,right,2734.191,1788779109533,-8.880082130432129,-3.744901180267334,0.339792937040329
5,right,2734.200615384615,1788779109533,-10.45222282409668,-4.6972784996032715,0.28714898228645325
5,right,2734.2102307692307,1788779109533,-10.567082405090332,-4.658992290496826,0.3110780417919159
5,right,2734.219846153846,1788779109533,-9.315590858459473,-3.8836898803710938,0.20818300545215607
5,right,2734.2294615384612,1788779109533,-7.9085612297058105,-3.35964298248291,0.23929080367088318
5,right,2734.239076923077,1788779109533,-7.8463454246521,-3.47210955619812,0.1698964685201645
5,right,2734.248692307692,1788779109533,-9.03562068939209,-4.2258758544921875,0.2225404530763626
5,right,2734.2583076923074,1788779109533,-10.227289199829102,-4.788208961486816,0.2703986167907715
5,left,2474.158,1788779109576,6.664248943328857,6.338813304901123,0.14357449114322662
5,left,2474.167615384615,1788779109576,6.441708564758301,5.479759693145752,0.20818300545215607
5,left,2474.177230769231,1788779109576,7.511338710784912,4.986820697784424,0.07896596938371658
5,left,2474.186846153846,1788779109576,8.198102951049805,4.938962459564209,0.15314611792564392
5,left,2474.1964615384613,1788779109576,8.968619346618652,4.728386402130127,0.2105759084224701
5,left,2474.206076923077,1788779109576,8.997334480285645,4.386200428009033,0.2321120798587799
5,left,2474.2156923076923,1788779109576,8.351249694824219,3.3955366611480713,0.30629223585128784
5,left,2474.2253076923075,1788779109576,8.248353958129883,2.0746512413024902,0.27997025847435
5,left,2474.237,1788779109591,8.92554759979248,2.464695453643799,0.3134709596633911
5,left,2474.2466153846153,1788779109591,10.28711223602295,2.2230117321014404,0.3015064299106598
5,left,2474.256230769231,1788779109591,10.454615592956543,1.2490980625152588,0.2823631465435028
5,left,2474.2658461538463,1788779109591,9.621883392333984,0.8040171265602112,0.29911351203918457
5,left,2474.2754615384615,1788779109591,8.595325469970703,0.22971917688846588,0.14836029708385468
5,left,2474.285076923077,1788779109591,9.274911880493164,-0.5025107264518738,0.26800569891929626
5,left,2474.2946923076925,1788779109591,9.99278450012207,-1.072022795677185,0.3015064299106598
5,left,2474.3043076923077,1788779109591,10.820730209350586,-1.3256710767745972,0.32782840728759766
5,right,2734.266,1788779109609,-10.51443862915039,-4.450809001922607,0.2727915346622467
5,right,2734.2756153846153,1788779109609,-9.2725191116333,-3.926762104034424,0.22732627391815186
5,right,2734.285230769231,1788779109609,-7.884632110595703,-3.3357138633728027,0.2823631465435028
5,right,2734.2948461538463,1788779109609,-7.66448450088501,-3.6659352779388428,0.25843408703804016
5,right,2734.3044615384615,1788779109609,-9.009299278259277,-4.139730930328369,0.38765111565589905
5,right,2734.314076923077,1788779109609,-10.583832740783691,-4.529775142669678,0.46900999546051025
5,right,2734.3236923076925,1788779109609,-10.354113578796387,-4.321591854095459,0.3541503846645355
5,right,2734.3333076923077,1788779109609,-8.875295639038086,-3.828652858734131,0.4020085632801056
5,left,2474.317,1788779109666,10.311040878295898,-1.3807079792022705,0.2895418703556061
5,left,2474.3266153846153,1788779109666,9.38259220123291,-2.2995846271514893,0.2105759084224701
5,left,2474.336230769231,1788779109666,8.289033889770508,-2.732701063156128,0.25843408703804016
5,left,2474.345846153846,1788779109666,8.724542617797852,-3.462538003921509,0.2512553632259369
5,left,2474.3554615384614,1788779109666,9.593168258666992,-3.98419189453125,0.3038993179798126
5,left,2474.365076923077,1788779109666,9.863567352294922,-4.496274471282959,0.3732936680316925
5,left,2474.3746923076924,1788779109666,8.851366996765137,-4.580026149749756,0.3206496834754944
5,left,2474.3843076923076,1788779109666,7.781737327575684,-4.725993633270264,0.3804723918437958
5,right,2734.342,1788779109683,-7.800880432128906,-3.414679765701294,0.38525819778442383
5,right,2734.3516153846153,1788779109683,-7.958812236785889,-3.752079963684082,0.4020085632801056
5,right,2734.361230769231,1788779109683,-9.413700103759766,-4.221089839935303,0.3541503846645355
5,right,2734.3708461538463,1788779109683,-10.43547248840332,-4.453201770782471,0.28714898228645325
5,right,2734.3804615384615,1788779109683,-10.263182640075684,-4.333556652069092,0.363722026348114
5,right,2734.3900769230772,1788779109683,-8.791543960571289,-3.886082649230957,0.22014755010604858
5,right,2734.3996923076925,1788779109683,-7.64773416519165,-3.6443989276885986,0.24646952748298645
5,right,2734.4093076923077,1788779109683,-8.088028907775879,-3.6994359493255615,0.1914326548576355
5,right,2734.418,1788779109758,-9.621883392333984,-4.151695728302002,0.2703986167907715
5,right,2734.4276153846154,1788779109758,-10.751336097717285,-4.5919904708862305,0.22732627391815186
5,right,2734.437230769231,1788779109758,-9.99278450012207,-4.276126861572266,0.24886244535446167
5,right,2734.4468461538463,1788779109758,-8.51396656036377,-3.890868663787842,0.22493335604667664
5,right,2734.4564615384616,1788779109758,-7.674056053161621,-3.5534684658050537,0.25843408703804016
5,right,2734.4660769230773,1788779109758,-8.312962532043457,-3.900440216064453,0.284756064414978
5,right,2734.4756923076925,1788779109758,-9.693670272827148,-4.273733615875244,0.33740004897117615
5,right,2734.4853076923077,1788779109758,-10.526402473449707,-4.438844680786133,0.39722275733947754
5,left,2474.396,1788779109800,7.508945465087891,-5.151931285858154,0.2823631465435028
5,left,2474.4056153846154,1788779109800,8.21963882446289,-5.752551078796387,0.4211518168449402
5,left,2474.415230769231,1788779109800,8.621647834777832,-6.401029109954834,0.3804723918437958
5,left,2474.4248461538464,1788779109800,8.358428001403809,-6.8891825675964355,0.6604426503181458
5,left,2474.4344615384616,1788779109800,7.181117057800293,-6.841324329376221,0.3350071310997009
5,left,2474.4440769230773,1788779109800,6.255061626434326,-6.752786636352539,0.260826975107193
5,left,2474.4536923076926,1788779109800,6.183274745941162,-7.090186595916748,0.363722026348114
5,left,2474.463307692308,1788779109800,6.9801130294799805,-7.705163955688477,0.35654330253601074
5,left,2474.475,1788779109832,6.755179405212402,-8.703006744384766,0.19382555782794952
5,left,2474.484615384615,1788779109832,6.020556926727295,-8.408679008483887,0.27757734060287476
5,left,2474.494230769231,1788779109832,5.08732271194458,-7.855917453765869,0.26561281085014343
5,left,2474.503846153846,1788779109832,4.893496990203857,-7.800880432128906,0.31825676560401917
5,left,2474.5134615384613,1788779109832,4.859996318817139,-8.60250473022461,0.3326142132282257
5,left,2474.523076923077,1788779109832,5.192610740661621,-9.346698760986328,0.3350071310997009
5,left,2474.5326923076923,1788779109832,5.010749340057373,-9.497451782226562,0.31586387753486633
5,left,2474.5423076923075,1788779109832,4.041621685028076,-9.071514129638672,0.3924369215965271
5,right,2734.493,1788779109833,-9.92099666595459,-4.314413070678711,0.3732936680316925
5,right,2734.502615384615,1788779109833,-8.423036575317383,-3.907618999481201,0.2943277060985565
5,right,2734.512230769231,1788779109833,-7.695592403411865,-3.6443989276885986,0.26561281085014343
5,right,2734.521846153846,1788779109833,-8.439786911010742,-3.7688302993774414,0.27997025847435
5,right,2734.5314615384614,1788779109833,-9.935354232788086,-4.228268623352051,0.30868515372276306
5,right,2734.541076923077,1788779109833,-10.581439971923828,-4.472345352172852,0.3709007501602173
5,right,2734.5506923076923,1788779109833,-9.672134399414062,-4.309627532958984,0.24886244535446167
5,right,2734.5603076923076,1788779109833,-8.317748069763184,-3.785580635070801,0.25843408703804016
5,left,2474.555,1788779109905,3.374000310897827,-8.552253723144531,0.35654330253601074
5,left,2474.564615384615,1788779109905,3.043779134750366,-8.674291610717773,0.3613291084766388
5,left,2474.574230769231,1788779109905,3.3548572063446045,-9.595561027526855,0.33740004897117615
5,left,2474.583846153846,1788779109905,3.3548572063446045,-10.222503662109375,0.32543548941612244
5,left,2474.5934615384613,1788779109905,2.754237174987793,-10.208146095275879,0.284756064414978
5,left,2474.603076923077,1788779109905,2.0339717864990234,-9.315590858459473,0.23689790070056915
5,left,2474.612692307692,1788779109905,1.5697476863861084,-8.994941711425781,0.3206496834754944
5,left,2474.6223076923075,1788779109905,1.897576093673706,-9.547703742980957,0.260826975107193
5,right,2734.568,1788779109907,-7.820023536682129,-3.5462896823883057,0.24646952748298645
5,right,2734.5776153846155,1788779109907,-8.719757080078125,-3.886082649230957,0.260826975107193
5,right,2734.587230769231,1788779109907,-10.066964149475098,-4.259376525878906,0.2727915346622467
5,right,2734.5968461538464,1788779109907,-10.385221481323242,-4.546525478363037,0.260826975107193
5,right,2734.6064615384616,1788779109907,-9.480701446533203,-4.178017616271973,0.25843408703804016
5,right,2734.6160769230773,1788779109907,-8.262711524963379,-3.7401154041290283,0.2895418703556061
5,right,2734.6256923076926,1788779109907,-7.805665969848633,-3.6276485919952393,0.3326142132282257
5,right,2734.635307692308,1788779109907,-8.76761531829834,-3.962655782699585,0.32782840728759766
5,right,2734.643,1788779109983,-10.11242961883545,-4.319199085235596,0.3326142132282257
5,right,2734.6526153846153,1788779109983,-10.33975601196289,-4.46995210647583,0.4020085632801056
5,right,2734.662230769231,1788779109983,-9.21748161315918,-4.182803153991699,0.3206496834754944
5,right,2734.671846153846,1788779109983,-8.13349437713623,-3.697042942047119,0.3110780417919159
5,right,2734.6814615384615,1788779109983,-7.9994916915893555,-3.548682689666748,0.26800569891929626
5,right,2734.691076923077,1788779109983,-8.966226577758789,-3.9530842304229736,0.260826975107193
5,right,2734.7006923076924,1788779109983,-10.17464542388916,-4.484309673309326,0.3038993179798126
5,right,2734.7103076923077,1788779109983,-10.239253997802734,-4.606348037719727,0.29672059416770935
5,left,2474.634,1788779109996,1.6870001554489136,-10.370863914489746,0.18425391614437103
5,left,2474.6436153846153,1788779109996,1.5290682315826416,-10.725013732910156,0.15793193876743317
5,left,2474.653230769231,1788779109996,1.1892752647399902,-10.0885009765625,0.17707519233226776
5,left,2474.662846153846,1788779109996,0.7441943883895874,-9.260554313659668,0.26800569891929626
5,left,2474.6724615384614,1788779109996,0.4020085632801056,-9.255768775939941,0.2703986167907715
5,left,2474.682076923077,1788779109996,0.45704543590545654,-10.071749687194824,0.26561281085014343
5,left,2474.6916923076924,1788779109996,0.28714898228645325,-10.736978530883789,0.20579010248184204
5,left,2474.7013076923076,1788779109996,-0.10289505124092102,-10.502473831176758,0.339792937040329
5,right,2734.718,1788779110058,-9.181588172912598,-4.055979251861572,0.2105759084224701
5,right,2734.727615384615,1788779110058,-7.987527370452881,-3.6228628158569336,0.24886244535446167
5,right,2734.737230769231,1788779110058,-8.05692195892334,-3.570218801498413,0.2129688262939453
5,right,2734.746846153846,1788779110058,-9.162445068359375,-4.005728244781494,0.2129688262939453
5,right,2734.7564615384613,1788779110058,-10.279932975769043,-4.467559337615967,0.28714898228645325
5,right,2734.766076923077,1788779110058,-10.162680625915527,-4.513024806976318,0.27997025847435
5,right,2734.775692307692,1788779110058,-8.997334480285645,-4.029657363891602,0.33740004897117615
5,right,2734.7853076923075,1788779110058,-8.035385131835938,-3.5534684658050537,0.284756064414978
5,left,2474.713,1788779110086,-0.48576033115386963,-9.600347518920898,0.2536482512950897
5,left,2474.7226153846154,1788779110086,-0.6700142621994019,-9.085871696472168,0.3326142132282257
5,left,2474.732230769231,1788779110086,-0.7418015003204346,-9.468737602233887,0.3541503846645355
5,left,2474.7418461538464,1788779110086,-0.9691277742385864,-10.311040878295898,0.27997025847435
5,left,2474.7514615384616,1788779110086,-1.0959519147872925,-10.665191650390625,0.20339718461036682
5,left,2474.7610769230773,1788779110086,-1.2203831672668457,-10.09567928314209,0.27757734060287476
5,left,2474.7706923076926,1788779110086,-1.3519930839538574,-9.241411209106445,0.19621846079826355
5,left,2474.780307692308,1788779110086,-1.531461238861084,-8.997334480285645,0.22493335604667664
5,right,2734.795,1788779110133,-8.157423973083496,-3.6228628158569336,0.28714898228645325
5,right,2734.8046153846153,1788779110133,-9.325162887573242,-4.096658706665039,0.3709007501602173
5,right,2734.814230769231,1788779110133,-10.26078987121582,-4.508238792419434,0.42833054065704346
5,right,2734.8238461538463,1788779110133,-10.062178611755371,-4.405344009399414,0.39004403352737427
5,right,2734.8334615384615,1788779110133,-8.884867668151855,-3.912404775619507,0.32543548941612244
5,right,2734.843076923077,1788779110133,-7.989920139312744,-3.589362144470215,0.284756064414978
5,right,2734.8526923076925,1788779110133,-8.272283554077148,-3.7281508445739746,0.2823631465435028
5,right,2734.8623076923077,1788779110133,-9.475915908813477,-4.235447406768799,0.28714898228645325
5,left,2474.794,1788779110146,-1.8808257579803467,-9.631455421447754,0.16511066257953644
5,left,2474.803615384615,1788779110146,-2.0052568912506104,-10.454615592956543,0.1316099464893341
5,left,2474.813230769231,1788779110146,-2.156010150909424,-10.349327087402344,0.13400284945964813
5,left,2474.822846153846,1788779110146,-2.163188934326172,-9.437629699707031,0.16271774470806122
5,left,2474.8324615384613,1788779110146,-2.2038683891296387,-8.853759765625,0.19621846079826355
5,left,2474.842076923077,1788779110146,-2.3833365440368652,-9.112194061279297,0.16511066257953644
5,left,2474.8516923076922,1788779110146,-2.641770601272583,-9.770243644714355,0.21536172926425934
5,left,2474.8613076923075,1788779110146,-2.818845748901367,-10.234467506408691,0.22971917688846588
5,right,2734.87,1788779110208,-10.311040878295898,-4.532167911529541,0.29672059416770935
5,right,2734.879615384615,1788779110208,-9.913818359375,-4.3239850997924805,0.29672059416770935
5,right,2734.889230769231,1788779110208,-8.707792282104492,-3.8334388732910156,0.23450499773025513
5,right,2734.898846153846,1788779110208,-7.985134124755859,-3.570218801498413,0.2321120798587799
5,right,2734.9084615384613,1788779110208,-8.423036575317383,-3.809509754180908,0.24407662451267242
5,right,2734.918076923077,1788779110208,-9.562060356140137,-4.295269966125488,0.2703986167907715
5,right,2734.9276923076923,1788779110208,-10.26796817779541,-4.46995210647583,0.27757734060287476
5,right,2734.9373076923075,1788779110208,-9.786993980407715,-4.266555309295654,0.32782840728759766
5,left,2474.873,1788779110220,-2.866703987121582,-9.923389434814453,0.1722893863916397
5,left,2474.8826153846153,1788779110220,-2.8260245323181152,-9.01169204711914,0.27518442273139954
5,left,2474.892230769231,1788779110220,-2.8762755393981934,-8.552253723144531,0.24646952748298645
5,left,2474.9018461538462,1788779110220,-3.09881591796875,-9.181588172912598,0.2225404530763626
5,left,2474.9114615384615,1788779110220,-3.352464199066162,-9.976034164428711,0.19621846079826355
5,left,2474.921076923077,1788779110220,-3.393143653869629,-9.980819702148438,0.1722893863916397
5,left,2474.9306923076924,1788779110220,-3.280677080154419,-9.229446411132812,0.2010042816400528
5,left,2474.9403076923077,1788779110220,-3.196925163269043,-8.578575134277344,0.15553902089595795
5,right,2734.945,1788779110283,-8.616862297058105,-3.7903664112091064,0.3302213251590729
5,right,2734.9546153846154,1788779110283,-7.992312908172607,-3.6132912635803223,0.30868515372276306
5,right,2734.964230769231,1788779110283,-8.511573791503906,-3.8621537685394287,0.3302213251590729
5,right,2734.9738461538464,1788779110283,-9.696063995361328,-4.307234764099121,0.4044014811515808
5,right,2734.9834615384616,1788779110283,-10.289505004882812,-4.515417575836182,0.36850783228874207
5,right,2734.9930769230773,1788779110283,-9.629061698913574,-4.206732273101807,0.32543548941612244
5,right,2735.0026923076925,1788779110283,-8.463715553283691,-3.7831876277923584,0.26800569891929626
5,right,2735.012307692308,1788779110283,-7.989920139312744,-3.6372203826904297,0.26800569891929626
5,left,2474.953,1788779110355,-3.381179094314575,-8.700613975524902,0.1603248417377472
5,left,2474.962615384615,1788779110355,-3.5319323539733887,-9.36823558807373,0.17707519233226776
5,left,2474.972230769231,1788779110355,-3.6276485919952393,-9.899460792541504,0.10289505124092102
5,left,2474.981846153846,1788779110355,-3.6276485919952393,-9.641026496887207,0.16511066257953644
5,left,2474.9914615384614,1788779110355,-3.5510756969451904,-8.877689361572266,0.15793193876743317
5,left,2475.001076923077,1788779110355,-3.5247535705566406,-8.377571105957031,0.17468228936195374
5,left,2475.0106923076924,1788779110355,-3.584576368331909,-8.813080787658691,0.21775463223457336
5,left,2475.0203076923076,1788779110355,-3.7831876277923584,-9.626668930053711,0.19621846079826355
5,right,2735.02,1788779110392,-8.695828437805176,-3.9387266635894775,0.26800569891929626
5,right,2735.029615384615,1788779110392,-9.849209785461426,-4.285698413848877,0.2919347882270813
5,right,2735.039230769231,1788779110392,-10.177038192749023,-4.414915561676025,0.2919347882270813
5,right,2735.048846153846,1788779110392,-9.47830867767334,-4.178017616271973,0.24886244535446167
5,right,2735.0584615384614,1788779110392,-8.372785568237305,-3.7903664112091064,0.2225404530763626
5,right,2735.068076923077,1788779110392,-8.032992362976074,-3.687471389770508,0.20579010248184204
5,right,2735.0776923076924,1788779110392,-8.803508758544922,-3.912404775619507,0.260826975107193
5,right,2735.0873076923076,1788779110392,-9.976034164428711,-4.295269966125488,0.2703986167907715
5,left,2475.032,1788779110394,-3.843010425567627,-9.846817016601562,0.21536172926425934
5,left,2475.0416153846154,1788779110394,-3.6850783824920654,-9.234231948852539,0.18903973698616028
5,left,2475.051230769231,1788779110394,-3.548682689666748,-8.518753051757812,0.22971917688846588
5,left,2475.0608461538463,1788779110394,-3.5869691371917725,-8.478073120117188,0.2416837215423584
5,left,2475.0704615384616,1788779110394,-3.7784018516540527,-9.198338508605957,0.23450499773025513
5,left,2475.0800769230773,1788779110394,-3.8382246494293213,-9.765458106994629,0.19382555782794952
5,left,2475.0896923076925,1788779110394,-3.7903664112091064,-9.583597183227539,0.17707519233226776
5,left,2475.099307692308,1788779110394,-3.7425081729888916,-8.896832466125488,0.1507532149553299
5,right,2735.095,1788779110433,-10.205753326416016,-4.412522315979004,0.2632198929786682
5,right,2735.104615384615,1788779110433,-9.30601978302002,-4.108623027801514,0.3230426013469696
5,right,2735.1142307692307,1788779110433,-8.272283554077148,-3.7568657398223877,0.3445787727832794
5,right,2735.123846153846,1788779110433,-8.162209510803223,-3.7401154041290283,0.3038993179798126
5,right,2735.1334615384612,1788779110433,-9.002120018005371,-3.9650487899780273,0.3613291084766388
5,right,2735.143076923077,1788779110433,-10.004748344421387,-4.312020301818848,0.37807947397232056
5,right,2735.152692307692,1788779110433,-10.083714485168457,-4.3957719802856445,0.3541503846645355
5,right,2735.1623076923074,1788779110433,-9.160052299499512,-4.1493024826049805,0.2895418703556061
5,left,2475.111,1788779110475,-3.56782603263855,-8.446965217590332,0.15793193876743317
5,left,2475.120615384615,1788779110475,-3.6013267040252686,-8.75086498260498,0.14357449114322662
5,left,2475.130230769231,1788779110475,-3.723365068435669,-9.449594497680664,0.10768086463212967
5,left,2475.139846153846,1788779110475,-3.7999379634857178,-9.846817016601562,0.11007377505302429
5,left,2475.1494615384613,1788779110475,-3.7472941875457764,-9.351485252380371,0.1411815732717514
5,left,2475.159076923077,1788779110475,-3.5726118087768555,-8.580968856811523,0.15553902089595795
5,left,2475.1686923076923,1788779110475,-3.512789011001587,-8.451751708984375,0.20339718461036682
5,left,2475.1783076923075,1788779110475,-3.6778998374938965,-9.085871696472168,0.1698964685201645
5,right,2735.171,1788779110508,-8.226818084716797,-3.7831876277923584,0.2823631465435028
5,right,2735.180615384615,1788779110508,-8.202888488769531,-3.716186285018921,0.27757734060287476
5,right,2735.1902307692308,1788779110508,-9.059550285339355,-4.003335475921631,0.3038993179798126
5,right,2735.199846153846,1788779110508,-10.074143409729004,-4.364664554595947,0.2727915346622467
5,right,2735.2094615384613,1788779110508,-9.978426933288574,-4.376628875732422,0.2727915346622467
5,right,2735.219076923077,1788779110508,-9.054763793945312,-4.0511932373046875,0.24646952748298645
5,right,2735.228692307692,1788779110508,-8.152637481689453,-3.6563634872436523,0.25604116916656494
5,right,2735.2383076923074,1788779110508,-8.284247398376465,-3.7209720611572266,0.2416837215423584
5,left,2475.191,1788779110551,-3.7688302993774414,-9.705635070800781,0.19621846079826355
5,left,2475.200615384615,1788779110551,-3.8119025230407715,-9.657776832580566,0.19861137866973877
5,left,2475.2102307692307,1788779110551,-3.6276485919952393,-9.061943054199219,0.2321120798587799
5,left,2475.219846153846,1788779110551,-3.527146577835083,-8.537896156311035,0.22732627391815186
5,left,2475.2294615384612,1788779110551,-3.4553592205047607,-8.736507415771484,0.18903973698616028
5,left,2475.239076923077,1788779110551,-3.6372203826904297,-9.36823558807373,0.16511066257953644
5,left,2475.248692307692,1788779110551,-3.730543613433838,-9.803744316101074,0.14836029708385468
5,left,2475.2583076923074,1788779110551,-3.653970718383789,-9.507023811340332,0.15553902089595795
5,right,2735.246,1788779110599,-9.303627014160156,-4.077515602111816,0.2536482512950897
5,right,2735.2556153846153,1788779110599,-10.081321716308594,-4.422094345092773,0.3302213251590729
5,right,2735.265230769231,1788779110599,-9.877924919128418,-4.381414890289307,0.3134709596633911
5,right,2735.2748461538463,1788779110599,-8.935118675231934,-3.9746203422546387,0.29672059416770935
5,right,2735.2844615384615,1788779110599,-8.181352615356445,-3.6659352779388428,0.3541503846645355
5,right,2735.2940769230772,1788779110599,-8.418251037597656,-3.7568657398223877,0.3015064299106598
5,right,2735.3036923076925,1788779110599,-9.344305992126465,-4.113409042358398,0.3421858549118042
5,right,2735.3133076923077,1788779110599,-10.076536178588867,-4.398165225982666,0.3541503846645355
5,left,2475.27,1788779110626,-3.464931011199951,-8.760436058044434,0.1316099464893341
5,left,2475.279615384615,1788779110626,-3.374000310897827,-8.525931358337402,0.17946811020374298
5,left,2475.289230769231,1788779110626,-3.469716787338257,-9.021263122558594,0.08135887235403061
5,left,2475.298846153846,1788779110626,-3.6563634872436523,-9.674527168273926,0.15553902089595795
5,left,2475.3084615384614,1788779110626,-3.6156840324401855,-9.7391357421875,0.15314611792564392
5,left,2475.318076923077,1788779110626,-3.448180675506592,-9.236625671386719,0.181861013174057
5,left,2475.3276923076924,1788779110626,-3.2998201847076416,-8.705399513244629,0.22732627391815186
5,left,2475.3373076923076,1788779110626,-3.352464199066162,-8.734114646911621,0.2010042816400528
5,right,2735.322,1788779110673,-9.83485221862793,-4.335949420928955,0.3110780417919159
5,right,2735.3316153846154,1788779110673,-8.803508758544922,-3.905225992202759,0.3038993179798126
5,right,2735.341230769231,1788779110673,-8.123923301696777,-3.6228628158569336,0.27518442273139954
5,right,2735.3508461538463,1788779110673,-8.511573791503906,-3.7688302993774414,0.26800569891929626
5,right,2735.3604615384615,1788779110673,-9.507023811340332,-4.235447406768799,0.3134709596633911
5,right,2735.3700769230772,1788779110673,-10.09567928314209,-4.467559337615967,0.30629223585128784
5,right,2735.3796923076925,1788779110673,-9.605133056640625,-4.252197742462158,0.2632198929786682
5,right,2735.3893076923077,1788779110673,-8.652755737304688,-3.850189208984375,0.23450499773025513
5,left,2475.349,1788779110700,-3.462538003921509,-9.358663558959961,0.18664683401584625
5,left,2475.3586153846154,1788779110700,-3.5319323539733887,-9.801351547241211,0.18425391614437103
5,left,2475.368230769231,1788779110700,-3.5032174587249756,-9.684099197387695,0.19621846079826355
5,left,2475.3778461538463,1788779110700,-3.3189635276794434,-8.935118675231934,0.24646952748298645
5,left,2475.3874615384616,1788779110700,-3.182567834854126,-8.583361625671387,0.2321120798587799
5,left,2475.3970769230773,1788779110700,-3.3117847442626953,-8.966226577758789,0.1722893863916397
5,left,2475.4066923076925,1788779110700,-3.42903733253479,-9.703242301940918,0.17468228936195374
5,left,2475.416307692308,1788779110700,-3.450573444366455,-9.868352890014648,0.1722893863916397
