sessionId,sensor,t,recvAt,x,y,z
3,right,1232.4603076923077,1788777607747,-4.8384599685668945,-7.4658732414245605,0.14357449114322662
3,left,972.385,1788777607797,-6.245490074157715,9.38498592376709,-0.007178724277764559
3,left,972.3946153846153,1788777607797,-4.178017616271973,10.306255340576172,-0.06460852175951004
3,left,972.4042307692307,1788777607797,-5.764515399932861,9.708027839660645,-0.05264397710561752
3,left,972.4138461538462,1788777607797,-4.658992290496826,9.935354232788086,0.0502510704100132
3,left,972.4234615384615,1788777607797,-6.625962734222412,8.793937683105469,0.0047858161851763725
3,left,972.4330769230769,1788777607797,-3.723365068435669,9.356270790100098,-0.1005021408200264
3,left,972.4426923076923,1788777607797,-4.632669925689697,8.9231538772583,-0.12921704351902008
3,left,972.4523076923077,1788777607797,-3.80233097076416,9.109801292419434,-0.2010042816400528
3,right,1232.468,1788777607821,-4.73077917098999,-8.714971542358398,-0.7537660598754883
3,right,1232.4776153846155,1788777607821,-5.1040730476379395,-6.602033615112305,0.035893622785806656
3,right,1232.4872307692308,1788777607821,-3.6156840324401855,-7.992312908172607,-0.30868515372276306
3,right,1232.4968461538463,1788777607821,-6.69296407699585,-6.238311290740967,0.12682412564754486
3,right,1232.5064615384615,1788777607821,-4.386200428009033,-9.349091529846191,-0.09810923039913177
3,right,1232.516076923077,1788777607821,-4.91264009475708,-7.7673797607421875,0.03110780566930771
3,right,1232.5256923076925,1788777607821,-3.5103962421417236,-8.329712867736816,-0.1316099464893341
3,right,1232.5353076923077,1788777607821,-4.204339504241943,-8.360820770263672,-0.2703986167907715
3,left,972.464,1788777607824,-5.57308292388916,9.2725191116333,-0.14596739411354065
3,left,972.4736153846154,1788777607824,-5.149538040161133,8.872902870178223,-0.21536172926425934
3,left,972.4832307692308,1788777607824,-5.953555107116699,9.059550285339355,-0.18425391614437103
3,left,972.4928461538462,1788777607824,-5.1902174949646,8.035385131835938,-0.19861137866973877
3,left,972.5024615384616,1788777607824,-6.786287307739258,8.822651863098145,-0.09571632742881775
3,left,972.512076923077,1788777607824,-5.228504180908203,8.973404884338379,-0.14836029708385468
3,left,972.5216923076923,1788777607824,-6.252668857574463,8.746079444885254,-0.1411815732717514
3,left,972.5313076923078,1788777607824,-3.4122869968414307,8.51636028289795,-0.2105759084224701
3,right,1232.545,1788777607897,-4.271340847015381,-7.642948627471924,-0.3134709596633911
3,right,1232.5546153846155,1788777607897,-4.082301139831543,-9.059550285339355,0.13400284945964813
3,right,1232.5642307692308,1788777607897,-5.599404811859131,-7.992312908172607,-0.2225404530763626
3,right,1232.5738461538463,1788777607897,-5.123216152191162,-8.157423973083496,0.181861013174057
3,right,1232.5834615384615,1788777607897,-5.04425048828125,-9.791779518127441,-0.8973405361175537
3,right,1232.593076923077,1788777607897,-4.163660049438477,-8.971012115478516,0.14836029708385468
3,right,1232.6026923076925,1788777607897,-3.835831642150879,-8.834616661071777,-0.9069121479988098
3,right,1232.6123076923077,1788777607897,-3.8621537685394287,-7.717128753662109,-0.05742979422211647
3,left,972.544,1788777607900,-6.082772254943848,8.155031204223633,-0.07657305896282196
3,left,972.5536153846153,1788777607900,-5.333792209625244,8.320141792297363,-0.1698964685201645
3,left,972.5632307692307,1788777607900,-6.704928398132324,7.339049339294434,-0.20579010248184204
3,left,972.5728461538462,1788777607900,-6.322062969207764,9.423272132873535,-0.2632198929786682
3,left,972.5824615384615,1788777607900,-7.059078693389893,8.05452823638916,-0.22971917688846588
3,left,972.5920769230769,1788777607900,-5.860231876373291,9.521381378173828,-0.3350071310997009
3,left,972.6016923076922,1788777607900,-6.408207893371582,6.728857517242432,-0.339792937040329
3,left,972.6113076923077,1788777607900,-5.539582252502441,7.992312908172607,-0.3350071310997009
3,right,1232.62,1788777607972,-3.9961564540863037,-7.997098922729492,-0.461831271648407
3,right,1232.6296153846154,1788777607972,-3.374000310897827,-8.375178337097168,-0.20579010248184204
3,right,1232.6392307692306,1788777607972,-4.46995210647583,-8.31535530090332,-0.727444052696228
3,right,1232.648846153846,1788777607972,-2.529303789138794,-7.8942036628723145,-0.19861137866973877
3,right,1232.6584615384613,1788777607972,-5.037071704864502,-8.793937683105469,-0.5288326740264893
3,right,1232.6680769230768,1788777607972,-4.613526821136475,-8.856152534484863,-0.31825676560401917
3,right,1232.6776923076923,1788777607972,-3.6659352779388428,-8.15024471282959,-0.2703986167907715
3,right,1232.6873076923075,1788777607972,-3.2902486324310303,-8.12631607055664,-0.6269419193267822
3,left,972.624,1788777608035,-5.666406154632568,7.6261982917785645,-0.37568655610084534
3,left,972.6336153846154,1788777608035,-6.898754119873047,7.262475967407227,-0.43550926446914673
3,left,972.6432307692307,1788777608035,-6.159345626831055,7.889418125152588,-0.3948298394680023
3,left,972.6528461538462,1788777608035,-6.278990745544434,7.939669132232666,-0.39722275733947754
3,left,972.6624615384616,1788777608035,-5.910482883453369,7.2481184005737305,-0.4044014811515808
3,left,972.6720769230769,1788777608035,-6.520674705505371,8.190924644470215,-0.36611494421958923
3,left,972.6816923076923,1788777608035,-6.113880157470703,7.824809551239014,-0.4235447347164154
3,left,972.6913076923078,1788777608035,-6.240704536437988,7.461087226867676,-0.34697166085243225
3,right,1232.695,1788777608062,-2.928919553756714,-7.52569580078125,-0.382865309715271
3,right,1232.7046153846154,1788777608062,-3.5032174587249756,-8.669506072998047,-0.47858160734176636
3,right,1232.7142307692307,1788777608062,-3.4098939895629883,-7.918132781982422,-0.461831271648407
3,right,1232.7238461538461,1788777608062,-3.342892646789551,-8.284247398376465,-0.5360113978385925
3,right,1232.7334615384614,1788777608062,-3.5750045776367188,-8.145459175109863,-0.4522596299648285
3,right,1232.7430769230768,1788777608062,-3.584576368331909,-8.535503387451172,-0.3350071310997009
3,right,1232.7526923076923,1788777608062,-3.8549749851226807,-8.102386474609375,-0.47858160734176636
3,right,1232.7623076923076,1788777608062,-4.0224785804748535,-7.614233493804932,-0.38525819778442383
3,left,972.703,1788777608065,-5.731014728546143,7.5639824867248535,-0.39004403352737427
3,left,972.7126153846153,1788777608065,-5.867410659790039,7.678842067718506,-0.461831271648407
3,left,972.7222307692307,1788777608065,-6.140202045440674,7.56158971786499,-0.44029510021209717
3,left,972.7318461538462,1788777608065,-6.085165500640869,7.233761310577393,-0.4737958014011383
3,left,972.7414615384615,1788777608065,-6.027735710144043,7.764986991882324,-0.48815324902534485
3,left,972.7510769230769,1788777608065,-5.640084266662598,7.3605852127075195,-0.49054616689682007
3,left,972.7606923076922,1788777608065,-5.439080238342285,7.757808208465576,-0.39722275733947754
3,left,972.7703076923077,1788777608065,-6.118666172027588,8.370392799377441,-0.461831271648407
3,right,1232.77,1788777608138,-3.3548572063446045,-7.437158584594727,-0.021536173298954964
3,right,1232.7796153846155,1788777608138,-7.903775215148926,-6.884396553039551,-0.44029510021209717
3,right,1232.7892307692307,1788777608138,-4.249804973602295,-9.39216423034668,-1.0624512434005737
3,right,1232.7988461538462,1788777608138,-0.9739136099815369,-9.396949768066406,-0.07178724557161331
3,right,1232.8084615384614,1788777608138,-8.05692195892334,-6.649891376495361,-0.42833054065704346
3,right,1232.818076923077,1788777608138,-6.7073211669921875,-8.140673637390137,-0.8111958503723145
3,right,1232.8276923076924,1788777608138,-4.903068542480469,-11.038484573364258,-0.2512553632259369
3,right,1232.8373076923076,1788777608138,-5.329006195068359,-8.753257751464844,-0.6532639265060425
3,left,972.782,1788777608140,-6.482388019561768,8.590539932250977,-0.569512128829956
3,left,972.7916153846154,1788777608140,-6.578104496002197,6.436922550201416,-0.5719050168991089
3,left,972.8012307692308,1788777608140,-2.354621648788452,9.334734916687012,-0.5527617931365967
3,left,972.8108461538462,1788777608140,-6.791073322296143,5.34814977645874,-0.4044014811515808
3,left,972.8204615384616,1788777608140,-3.900440216064453,9.767850875854492,-0.5455830693244934
3,left,972.830076923077,1788777608140,-4.685314178466797,9.057157516479492,-0.6556568145751953
3,left,972.8396923076923,1788777608140,-4.90546178817749,8.703006744384766,-0.5671192407608032
3,left,972.8493076923078,1788777608140,-5.151931285858154,7.480230808258057,-0.4761887192726135
3,right,1232.845,1788777608213,-7.1141157150268555,-8.0377779006958,-0.7824809551239014
3,right,1232.8546153846155,1788777608213,-3.400322437286377,-10.200966835021973,-0.21536172926425934
3,right,1232.8642307692307,1788777608213,-6.862860202789307,-7.394085884094238,-0.16750356554985046
3,right,1232.8738461538462,1788777608213,-6.685785293579102,-6.932254791259766,-0.29672059416770935
3,right,1232.8834615384615,1788777608213,-4.489095687866211,-10.746550559997559,-0.11246667802333832
3,right,1232.893076923077,1788777608213,-7.056685924530029,-7.185903072357178,-0.021536173298954964
3,right,1232.9026923076924,1788777608213,-4.749922752380371,-9.923389434814453,-0.18903973698616028
3,right,1232.9123076923076,1788777608213,-5.585047721862793,-9.404129028320312,0.38525819778442383
3,left,972.862,1788777608237,-3.5032174587249756,9.432844161987305,-0.40679436922073364
3,left,972.8716153846153,1788777608237,-5.49411678314209,7.666877746582031,-0.3732936680316925
3,left,972.8812307692307,1788777608237,-3.464931011199951,9.63624095916748,-0.2919347882270813
3,left,972.8908461538462,1788777608237,-3.2830698490142822,8.7843656539917,-0.059822700917720795
3,left,972.9004615384615,1788777608237,-5.8985185623168945,7.6261982917785645,0.12921704351902008
3,left,972.9100769230769,1788777608237,-2.8643109798431396,9.090658187866211,0.055036887526512146
3,left,972.9196923076922,1788777608237,-5.056214809417725,8.243568420410156,0.11964540183544159
3,left,972.9293076923077,1788777608237,-5.271576404571533,7.731485843658447,0.15793193876743317
3,right,1232.921,1788777608287,-8.415857315063477,-7.7602009773254395,0.07896596938371658
3,right,1232.9306153846155,1788777608287,-7.8654890060424805,-7.9707770347595215,0.44268798828125
3,right,1232.9402307692308,1788777608287,-5.178253173828125,-8.904010772705078,0.3517574965953827
3,right,1232.9498461538462,1788777608287,-6.539817810058594,-8.915975570678711,-0.1411815732717514
3,right,1232.9594615384615,1788777608287,-6.061236381530762,-9.64581298828125,0.33740004897117615
3,right,1232.969076923077,1788777608287,-8.188531875610352,-8.032992362976074,-0.06939433515071869
3,right,1232.9786923076924,1788777608287,-4.9437479972839355,-9.75588607788086,0.24646952748298645
3,right,1232.9883076923077,1788777608287,-8.178959846496582,-8.408679008483887,0.37568655610084534
3,left,972.941,1788777608305,-3.773616075515747,9.061943054199219,0.14357449114322662
3,left,972.9506153846154,1788777608305,-6.240704536437988,7.39647912979126,0.2703986167907715
3,left,972.9602307692307,1788777608305,-3.4529664516448975,9.370628356933594,0.21536172926425934
3,left,972.9698461538462,1788777608305,-5.558725357055664,7.918132781982422,0.23450499773025513
3,left,972.9794615384616,1788777608305,-2.833203077316284,10.117215156555176,0.11964540183544159
3,left,972.9890769230769,1788777608305,-4.857603549957275,7.587911605834961,0.17707519233226776
3,left,972.9986923076923,1788777608305,-3.577397584915161,8.659934043884277,0.12921704351902008
3,left,973.0083076923078,1788777608305,-3.7831876277923584,7.4515156745910645,0.15793193876743317
3,right,1232.997,1788777608363,-5.872196674346924,-7.898989677429199,0.10528795421123505
3,right,1233.0066153846155,1788777608363,-5.446259021759033,-8.351249694824219,0.46661707758903503
3,right,1233.0162307692308,1788777608363,-7.214617729187012,-7.875060558319092,-0.25604116916656494
3,right,1233.0258461538463,1788777608363,-4.938962459564209,-9.56684684753418,0.49772489070892334
3,right,1233.0354615384615,1788777608363,-7.166759967803955,-8.588147163391113,-0.07418014854192734
3,right,1233.045076923077,1788777608363,-5.752551078796387,-8.327320098876953,0.3326142132282257
3,right,1233.0546923076924,1788777608363,-5.661620616912842,-8.494823455810547,0.2129688262939453
3,right,1233.0643076923077,1788777608363,-5.7860517501831055,-7.965991020202637,0.4761887192726135
3,left,973.02,1788777608381,-4.735565185546875,7.652520179748535,0.20818300545215607
3,left,973.0296153846153,1788777608381,-4.065550804138184,8.58575439453125,0.2010042816400528
3,left,973.0392307692307,1788777608381,-5.465402126312256,7.444336891174316,0.3110780417919159
3,left,973.0488461538462,1788777608381,-3.843010425567627,8.336892127990723,0.2943277060985565
3,left,973.0584615384615,1788777608381,-4.221089839935303,6.932254791259766,0.3924369215965271
3,left,973.0680769230769,1788777608381,-3.5080032348632812,7.824809551239014,0.461831271648407
3,left,973.0776923076922,1788777608381,-5.302684307098389,6.941826343536377,0.4546525478363037
3,left,973.0873076923077,1788777608381,-4.673349380493164,8.48285961151123,0.4522596299648285
3,right,1233.072,1788777608437,-5.61615514755249,-9.437629699707031,0.047858163714408875
3,right,1233.0816153846154,1788777608437,-5.319434642791748,-8.198102951049805,0.569512128829956
3,right,1233.0912307692306,1788777608437,-6.465637683868408,-8.707792282104492,0.36611494421958923
3,right,1233.100846153846,1788777608437,-6.010984897613525,-8.061707496643066,0.43790218234062195
3,right,1233.1104615384613,1788777608437,-6.104308605194092,-8.284247398376465,0.7035149931907654
3,right,1233.1200769230768,1788777608437,-5.2524333000183105,-8.269890785217285,0.2823631465435028
3,right,1233.1296923076923,1788777608437,-6.168917179107666,-8.545074462890625,0.5312256217002869
3,right,1233.1393076923075,1788777608437,-5.774087429046631,-9.286876678466797,0.5192610621452332
3,left,973.1,1788777608457,-5.185431957244873,7.640555381774902,0.44986671209335327
3,left,973.1096153846154,1788777608457,-4.8384599685668945,8.028206825256348,0.5144752264022827
3,left,973.1192307692307,1788777608457,-4.376628875732422,7.415622234344482,0.4953319728374481
3,left,973.1288461538462,1788777608457,-5.419936656951904,8.061707496643066,0.5455830693244934
3,left,973.1384615384616,1788777608457,-4.151695728302002,8.205282211303711,0.5838695764541626
3,left,973.1480769230769,1788777608457,-5.326613426208496,8.248353958129883,0.6317277550697327
3,left,973.1576923076923,1788777608457,-4.733172416687012,7.82241678237915,0.5838695764541626
3,left,973.1673076923078,1788777608457,-4.321591854095459,8.032992362976074,0.5814766883850098
3,right,1233.147,1788777608512,-6.010984897613525,-8.643183708190918,0.5982270240783691
3,right,1233.1566153846154,1788777608512,-4.836067199707031,-9.693670272827148,0.5001177787780762
3,right,1233.1662307692307,1788777608512,-6.216775417327881,-7.870274543762207,0.5312256217002869
3,right,1233.1758461538461,1788777608512,-4.821709632873535,-8.580968856811523,0.2943277060985565
3,right,1233.1854615384614,1788777608512,-5.367292881011963,-9.380199432373047,0.19621846079826355
3,right,1233.1950769230768,1788777608512,-5.197396278381348,-8.628826141357422,0.8566610813140869
3,right,1233.2046923076923,1788777608512,-6.417779445648193,-8.320141792297363,0.16511066257953644
3,right,1233.2143076923076,1788777608512,-5.984663009643555,-8.51636028289795,0.6604426503181458
3,right,1233.222,1788777608588,-5.352935314178467,-10.169858932495117,0.18903973698616028
3,right,1233.2316153846155,1788777608588,-5.510867118835449,-9.054763793945312,0.5479759573936462
3,right,1233.2412307692307,1788777608588,-8.186138153076172,-7.532874584197998,0.09571632742881775
3,right,1233.2508461538462,1788777608588,-2.6609137058258057,-9.81810188293457,0.3709007501602173
3,right,1233.2604615384614,1788777608588,-5.771694183349609,-9.093050956726074,0.4259376525878906
3,right,1233.2700769230769,1788777608588,-8.255533218383789,-8.336892127990723,0.260826975107193
3,right,1233.2796923076924,1788777608588,-4.620705604553223,-10.847052574157715,0.16271774470806122
3,right,1233.2893076923076,1788777608588,-5.020321369171143,-8.444572448730469,0.41875892877578735
3,left,973.179,1788777608591,-5.491724014282227,7.176331520080566,0.5120823383331299
3,left,973.1886153846153,1788777608591,-4.484309673309326,8.537896156311035,0.4809745252132416
3,left,973.1982307692307,1788777608591,-5.53001070022583,7.791308879852295,0.5025107264518738
3,left,973.2078461538462,1788777608591,-4.4938812255859375,8.044957160949707,0.40679436922073364
3,left,973.2174615384615,1788777608591,-5.101680278778076,8.257925987243652,0.3709007501602173
3,left,973.2270769230769,1788777608591,-5.242861747741699,8.597719192504883,0.30868515372276306
3,left,973.2366923076922,1788777608591,-4.632669925689697,8.947083473205566,0.3015064299106598
3,left,973.2463076923077,1788777608591,-6.006199359893799,6.958576679229736,0.3804723918437958
3,left,973.258,1788777608625,-3.519967794418335,9.215088844299316,0.3613291084766388
3,left,973.2676153846154,1788777608625,-6.252668857574463,7.444336891174316,0.39961564540863037
3,left,973.2772307692308,1788777608625,-3.8334388732910156,8.68864917755127,0.37568655610084534
3,left,973.2868461538462,1788777608625,-5.35532808303833,7.762593746185303,0.33740004897117615
3,left,973.2964615384616,1788777608625,-4.510631561279297,8.241175651550293,0.23450499773025513
3,left,973.306076923077,1788777608625,-5.156716823577881,8.07127857208252,0.27518442273139954
3,left,973.3156923076923,1788777608625,-4.864782333374023,8.789151191711426,0.18903973698616028
3,left,973.3253076923078,1788777608625,-5.601798057556152,8.31535530090332,0.11725249886512756
3,right,1233.298,1788777608662,-6.733643531799316,-8.006670951843262,0.04307234659790993
3,right,1233.3076153846155,1788777608662,-4.745136737823486,-8.813080787658691,0.3206496834754944
3,right,1233.3172307692307,1788777608662,-5.63290548324585,-8.86333179473877,0.3948298394680023
3,right,1233.3268461538462,1788777608662,-6.666641712188721,-7.954026699066162,-0.1603248417377472
3,right,1233.3364615384614,1788777608662,-3.87172532081604,-9.511809349060059,0.2919347882270813
3,right,1233.346076923077,1788777608662,-6.207203388214111,-8.255533218383789,-0.047858163714408875
3,right,1233.3556923076924,1788777608662,-5.415151119232178,-7.3246917724609375,0.15314611792564392
3,right,1233.3653076923076,1788777608662,-6.27659797668457,-7.9707770347595215,0.4235447347164154
3,left,973.338,1788777608695,-5.381650447845459,8.59293270111084,0.1603248417377472
3,left,973.3476153846153,1788777608695,-4.572847366333008,8.320141792297363,0.18664683401584625
3,left,973.3572307692307,1788777608695,-5.549153804779053,7.82241678237915,0.24886244535446167
3,left,973.3668461538462,1788777608695,-4.185196399688721,8.425429344177246,0.1603248417377472
3,left,973.3764615384615,1788777608695,-3.668328046798706,9.339520454406738,0.12443122267723083
3,left,973.3860769230769,1788777608695,-4.996392250061035,8.257925987243652,0.1914326548576355
3,left,973.3956923076922,1788777608695,-4.094265937805176,8.360820770263672,0.07896596938371658
3,left,973.4053076923077,1788777608695,-4.984427452087402,7.764986991882324,0.1914326548576355
3,right,1233.374,1788777608737,-4.752315521240234,-8.985369682312012,0.2919347882270813
3,right,1233.3836153846155,1788777608737,-8.446965217590332,-6.657070159912109,0.5120823383331299
3,right,1233.3932307692307,1788777608737,-3.2160685062408447,-8.633612632751465,0.09810923039913177
3,right,1233.4028461538462,1788777608737,-4.520203590393066,-8.018634796142578,-0.2321120798587799
3,right,1233.4124615384615,1788777608737,-5.2524333000183105,-8.882474899291992,0.19382555782794952
3,right,1233.422076923077,1788777608737,-6.405815124511719,-7.994706153869629,-0.16511066257953644
3,right,1233.4316923076924,1788777608737,-6.848503112792969,-8.114351272583008,0.009571632370352745
3,right,1233.4413076923076,1788777608737,-4.130159378051758,-8.94947624206543,0.4211518168449402
3,left,973.418,1788777608789,-5.1112518310546875,9.01887035369873,0.08375178277492523
3,left,973.4276153846154,1788777608789,-6.353170871734619,8.698221206665039,0.09332341700792313
3,left,973.4372307692307,1788777608789,-5.029892921447754,9.095443725585938,0.06939433515071869
3,left,973.4468461538462,1788777608789,-5.247647285461426,8.107172966003418,0.05264397710561752
3,left,973.4564615384616,1788777608789,-4.151695728302002,8.760436058044434,-0.04546525329351425
3,left,973.4660769230769,1788777608789,-4.68770694732666,8.030599594116211,0.03350071236491203
3,left,973.4756923076923,1788777608789,-5.065786361694336,8.765222549438477,-0.07896596938371658
3,left,973.4853076923077,1788777608789,-8.549860954284668,24.910173416137695,0.22732627391815186
3,right,1233.449,1788777608813,-6.001413345336914,-7.420407772064209,-0.363722026348114
3,right,1233.4586153846155,1788777608813,-6.5374250411987305,-6.846109867095947,0.18425391614437103
3,right,1233.4682307692308,1788777608813,-3.948298454284668,-9.265339851379395,0.07178724557161331
3,right,1233.4778461538463,1788777608813,-8.068885803222656,-7.307941436767578,0.09332341700792313
3,right,1233.4874615384615,1788777608813,0.7800880670547485,1.3496001958847046,3.070101022720337
3,right,1233.497076923077,1788777608813,-11.261025428771973,-9.657776832580566,-3.6348273754119873
3,right,1233.5066923076924,1788777608813,-20.63404655456543,-21.184415817260742,-2.7087719440460205
3,right,1233.5163076923077,1788777608813,8.21963882446289,-0.9667348861694336,0.8829830884933472
3,left,973.497,1788777608860,-4.670956611633301,28.449283599853516,-1.296956181526184
3,left,973.5066153846153,1788777608860,-2.249333620071411,-2.3306925296783447,0.24646952748298645
3,left,973.5162307692307,1788777608860,-1.907147765159607,12.715913772583008,0.7633376717567444
3,left,973.5258461538461,1788777608860,-1.9191123247146606,-3.2687125205993652,0.648478090763092
3,left,973.5354615384615,1788777608860,-6.652284622192383,15.472543716430664,-2.292405843734741
3,left,973.5450769230769,1788777608860,-4.690099716186523,6.549389362335205,0.3206496834754944
3,left,973.5546923076922,1788777608860,-9.516595840454102,7.461087226867676,0.2895418703556061
3,left,973.5643076923077,1788777608860,-0.9093050956726074,5.604190826416016,-0.20818300545215607
3,right,1233.524,1788777608888,-13.771185874938965,-5.9894490242004395,-3.3476784229278564
3,right,1233.5336153846154,1788777608888,-1.8951832056045532,-4.666170597076416,2.720736503601074
3,right,1233.5432307692306,1788777608888,-14.579989433288574,-24.828813552856445,11.182059288024902
3,right,1233.552846153846,1788777608888,-4.237840175628662,-1.7037506103515625,1.8664683103561401
3,right,1233.5624615384613,1788777608888,-3.47210955619812,-15.84344482421875,-5.307470321655273
3,right,1233.5720769230768,1788777608888,-12.088972091674805,-7.753022193908691,0.17707519233226776
3,right,1233.5816923076923,1788777608888,-1.7970739603042603,-7.274440765380859,-0.43550926446914673
3,right,1233.5913076923075,1788777608888,-1.2060257196426392,-8.770008087158203,0.22014755010604858
3,left,973.577,1788777608935,-8.193317413330078,8.853759765625,0.22014755010604858
3,left,973.5866153846154,1788777608935,-4.096658706665039,10.167466163635254,-0.11725249886512756
3,left,973.5962307692307,1788777608935,-3.8382246494293213,8.710185050964355,0.12443122267723083
3,left,973.6058461538462,1788777608935,-4.060765266418457,7.1141157150268555,0.18425391614437103
3,left,973.6154615384615,1788777608935,-5.431901454925537,7.212224960327148,0.3421858549118042
3,left,973.6250769230769,1788777608935,-6.1378092765808105,8.329712867736816,0.31586387753486633
3,left,973.6346923076923,1788777608935,-5.2811479568481445,7.884632110595703,0.14357449114322662
3,left,973.6443076923077,1788777608935,-5.726229190826416,7.944454669952393,0.39004403352737427
3,right,1233.599,1788777608977,-4.111016273498535,-4.871960639953613,0.6867645978927612
3,right,1233.6086153846154,1788777608977,-9.088264465332031,-10.7298002243042,-0.6269419193267822
3,right,1233.6182307692306,1788777608977,-3.766437292098999,-5.171074390411377,0.6652284264564514
3,right,1233.6278461538461,1788777608977,-4.821709632873535,-8.714971542358398,0.1603248417377472
3,right,1233.6374615384614,1788777608977,-5.362506866455078,-5.946376800537109,0.5312256217002869
3,right,1233.6470769230768,1788777608977,-8.33449935913086,-8.336892127990723,0.12682412564754486
3,right,1233.6566923076923,1788777608977,-4.211518287658691,-7.133258819580078,0.1603248417377472
3,right,1233.6663076923076,1788777608977,-4.78342342376709,-7.944454669952393,0.34936457872390747
3,left,973.656,1788777609010,-4.524989128112793,7.3534064292907715,0.284756064414978
3,left,973.6656153846153,1788777609010,-5.6879425048828125,8.7843656539917,0.38525819778442383
3,left,973.6752307692307,1788777609010,-4.271340847015381,7.939669132232666,0.2632198929786682
3,left,973.6848461538461,1788777609010,-5.415151119232178,8.583361625671387,0.31825676560401917
3,left,973.6944615384615,1788777609010,1.966970443725586,-7.413229465484619,3.4266443252563477
3,left,973.7040769230769,1788777609010,-21.354310989379883,23.708932876586914,-3.991370677947998
3,left,973.7136923076922,1788777609010,-4.764279842376709,5.125608921051025,-0.028714897111058235
3,left,973.7233076923077,1788777609010,-5.783658981323242,12.90973949432373,0.679585874080658
3,right,1233.675,1788777609041,-4.843245983123779,-8.722149848937988,-0.15793193876743317
3,right,1233.6846153846154,1788777609041,-8.49960994720459,-6.460851669311523,0.5455830693244934
3,right,1233.6942307692307,1788777609041,-5.824338436126709,-2.699200391769409,0.7154794931411743
3,right,1233.7038461538461,1788777609041,1.6630711555480957,-3.062922477722168,0.8805902004241943
3,right,1233.7134615384614,1788777609041,-6.7767157554626465,-14.367020606994629,-4.0583720207214355
3,right,1233.7230769230769,1788777609041,-1.0002355575561523,-6.343599319458008,1.9861136674880981
3,right,1233.7326923076923,1788777609041,-10.605368614196777,-6.946612358093262,-3.247176170349121
3,right,1233.7423076923076,1788777609041,1.524282455444336,-22.08893394470215,-5.362506866455078
3,right,1233.75,1788777609112,-2.1057591438293457,-6.221560955047607,-0.6317277550697327
3,right,1233.7596153846155,1788777609112,-10.172252655029297,-13.455322265625,-0.5264397859573364
3,right,1233.7692307692307,1788777609112,-4.321591854095459,-6.4321370124816895,1.012200117111206
3,right,1233.7788461538462,1788777609112,-6.3627424240112305,-8.652755737304688,-0.11964540183544159
3,right,1233.7884615384614,1788777609112,-2.809274196624756,-3.4816813468933105,0.9595561623573303
3,right,1233.798076923077,1788777609112,-14.043977737426758,-10.598190307617188,-0.2416837215423584
3,right,1233.8076923076924,1788777609112,-4.285698413848877,-10.126787185668945,0.7441943883895874
3,right,1233.8173076923076,1788777609112,-5.336184978485107,-6.972934246063232,0.7944455146789551
3,left,973.735,1788777609149,-6.817395210266113,6.661856174468994,0.5049036145210266
3,left,973.7446153846154,1788777609149,-3.105994701385498,9.253376007080078,0.521653950214386
3,left,973.7542307692307,1788777609149,-5.771694183349609,5.2524333000183105,-0.22014755010604858
3,left,973.7638461538462,1788777609149,-3.7257578372955322,9.243803977966309,0.035893622785806656
3,left,973.7734615384616,1788777609149,-9.100229263305664,10.054999351501465,0.4235447347164154
3,left,973.7830769230769,1788777609149,-1.2490980625152588,7.946847915649414,0.20818300545215607
3,left,973.7926923076923,1788777609149,-5.608976364135742,7.463480472564697,0.42833054065704346
3,left,973.8023076923077,1788777609149,-2.4503378868103027,6.539817810058594,0.24646952748298645
3,right,1233.826,1788777609188,-6.1665239334106445,-7.506552696228027,-0.12682412564754486
3,right,1233.8356153846155,1788777609188,-5.87698221206665,-5.783658981323242,0.26800569891929626
3,right,1233.8452307692307,1788777609188,-6.700142860412598,-7.762593746185303,0.6317277550697327
3,right,1233.8548461538462,1788777609188,-4.989213466644287,-7.092579364776611,0.36611494421958923
3,right,1233.8644615384615,1788777609188,-7.678842067718506,-10.387614250183105,0.059822700917720795
3,right,1233.874076923077,1788777609188,-5.508474349975586,-7.851131439208984,0.9093050956726074
3,right,1233.8836923076924,1788777609188,-5.381650447845459,-9.12415885925293,-0.07657305896282196
3,right,1233.8933076923076,1788777609188,-7.611840724945068,-6.211989402770996,0.3732936680316925
3,left,973.815,1788777609190,-6.913111686706543,11.42374324798584,0.4235447347164154
3,left,973.8246153846154,1788777609190,-4.5632758140563965,6.33642053604126,0.43790218234062195
3,left,973.8342307692308,1788777609190,-3.2902486324310303,8.604897499084473,0.5719050168991089
3,left,973.8438461538462,1788777609190,-4.302448749542236,5.34814977645874,0.46661707758903503
3,left,973.8534615384616,1788777609190,-5.716657638549805,11.048056602478027,0.45704543590545654
3,left,973.863076923077,1788777609190,-5.831517219543457,8.545074462890625,0.36611494421958923
3,left,973.8726923076923,1788777609190,-6.503924369812012,7.9013824462890625,0.4331163763999939
3,left,973.8823076923078,1788777609190,-3.7401154041290283,8.291426658630371,0.32543548941612244
3,left,973.894,1788777609261,-5.506081581115723,8.92554759979248,0.36850783228874207
3,left,973.9036153846154,1788777609261,-3.6085054874420166,9.430450439453125,0.2321120798587799
3,left,973.9132307692307,1788777609261,-6.391457557678223,7.477837562561035,0.24407662451267242
3,left,973.9228461538462,1788777609261,-4.115801811218262,7.738664627075195,0.13639576733112335
3,left,973.9324615384616,1788777609261,-5.994234561920166,9.121766090393066,0.18903973698616028
