sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,right,2202.0678461538464,1789025626506,-0.5742979645729065,7.231368064880371,1.5482115745544434,5.670000076293945,-4.340000152587891,2.799999952316284,-0.838307081871109,descending,
3,right,2202.0774615384616,1789025626506,-0.569512128829956,7.331870555877685,1.5649619102478027,5.670000076293945,-4.340000152587891,2.799999952316284,-0.8608633677696313,descending,
3,right,2202.0870769230773,1789025626506,-0.5766908526420593,7.317512989044189,1.6989647150039673,5.670000076293945,-4.340000152587891,2.799999952316284,-0.883059555692633,descending,
3,right,2202.0966923076926,1789025626506,-0.5431901216506958,7.193081855773926,1.8114314079284668,5.670000076293945,-4.340000152587891,2.799999952316284,-0.9059701128553038,descending,
3,right,2202.106307692308,1789025626506,-0.5360113978385925,7.1500091552734375,1.9023619890213013,5.670000076293945,-4.340000152587891,2.799999952316284,-0.9289370514220892,descending,
3,right,2202.115,1789025626581,-0.5503688454627991,6.994470119476318,1.945434331893921,-17.989999771118164,-4.829999923706055,0.8400000333786011,-0.9508322910578622,descending,
3,right,2202.124615384615,1789025626581,-0.5575475692749023,7.027971267700195,1.974149227142334,-17.989999771118164,-4.829999923706055,0.8400000333786011,-0.9746501985971707,descending,
3,right,2202.1342307692307,1789025626581,-0.5575475692749023,6.817395210266113,1.9478272199630735,-17.989999771118164,-4.829999923706055,0.8400000333786011,-1.0004478331471607,descending,
3,right,2202.143846153846,1789025626581,-0.5575475692749023,6.621176719665527,1.9621846675872805,-17.989999771118164,-4.829999923706055,0.8400000333786011,-1.0279551092196115,descending,
3,right,2202.153461538461,1789025626581,-0.5192610621452332,6.307705879211426,2.0196144580841064,-17.989999771118164,-4.829999923706055,0.8400000333786011,-1.0580884043577283,descending,
3,right,2202.163076923077,1789025626581,-0.4881532490253448,5.982270240783691,2.03157901763916,-17.989999771118164,-4.829999923706055,0.8400000333786011,-1.0911006457742307,descending,
3,right,2202.172692307692,1789025626581,-0.4379021823406219,5.831517219543457,2.086615800857544,-17.989999771118164,-4.829999923706055,0.8400000333786011,-1.1252713053682186,descending,
3,right,2202.1823076923074,1789025626581,-0.4331163763999939,5.726229190826416,2.2230117321014404,-17.989999771118164,-4.829999923706055,0.8400000333786011,-1.1598956942002487,descending,
3,right,2202.191,1789025626658,-0.3780794739723205,5.613762378692627,2.3498356342315674,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.191690166539567,descending,
3,right,2202.200615384615,1789025626658,-0.4211518168449402,5.3146491050720215,2.541268348693848,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.2288034536692036,descending,
3,right,2202.2102307692307,1789025626658,-0.3589362204074859,5.099287033081055,3.1251380443573,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.2656493680311696,descending,
3,right,2202.219846153846,1789025626658,-0.3158638775348663,4.862389087677002,3.2974274158477783,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.3038792283251455,descending,
3,right,2202.229461538461,1789025626658,-0.2871489822864532,4.503453254699707,3.7999379634857178,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.3432854590441174,descending,
3,right,2202.239076923077,1789025626658,-0.2560411691665649,4.5489182472229,3.814295530319214,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.3821150810054141,descending,
3,right,2202.248692307692,1789025626658,-0.1986113786697387,4.694885730743408,3.747294187545776,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.4198100311446937,descending,
3,right,2202.2583076923074,1789025626658,-0.1603248417377472,4.355092525482178,3.998549461364746,-38.77999877929688,-5.460000038146973,-0.8400000333786011,-1.4593750298359658,descending,
3,right,2202.267,1789025626731,-0.1483602970838546,4.046407699584961,4.154088497161865,-54.31999969482422,-7.0,-3.150000095367432,-1.496862217479182,descending,
3,right,2202.276615384615,1789025626731,-0.102895051240921,4.075122356414795,4.237840175628662,-54.31999969482422,-7.0,-3.150000095367432,-1.5375417326793617,descending,
3,right,2202.2862307692308,1789025626731,-0.1387886703014373,4.558489799499512,4.058372020721436,-54.31999969482422,-7.0,-3.150000095367432,-1.5745923034123877,descending,
3,right,2202.295846153846,1789025626731,-0.1363957673311233,5.029892921447754,4.041621685028076,-54.31999969482422,-7.0,-3.150000095367432,-1.607496927034408,descending,
3,right,2202.3054615384613,1789025626731,-0.1244312226772308,5.2165398597717285,4.060765266418457,-54.31999969482422,-7.0,-3.150000095367432,-1.6385861477482062,descending,
3,right,2202.315076923077,1789025626731,-0.1076808646321296,5.436686992645264,4.247411727905273,-54.31999969482422,-7.0,-3.150000095367432,-1.6668331572890218,descending,
3,right,2202.324692307692,1789025626731,-0.0885375961661338,5.664013385772705,4.223482608795166,-54.31999969482422,-7.0,-3.150000095367432,-1.6931279558735912,descending,
3,right,2202.3343076923074,1789025626731,-0.0430723465979099,6.130630493164063,4.259376525878906,-54.31999969482422,-7.0,-3.150000095367432,-1.7152150679894091,descending,
3,right,2202.342,1789025626806,-0.06460852175951,6.530246257781982,4.12298059463501,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.7306756443281504,descending,
3,right,2202.351615384616,1789025626806,-0.0311078056693077,6.937040328979492,4.230661392211914,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.7460607103914598,descending,
3,right,2202.361230769231,1789025626806,-0.0239290818572044,7.111722946166992,4.268948078155518,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.7597843486461355,descending,
3,right,2202.3708461538463,1789025626806,-0.0813588723540306,7.197867393493652,4.333556652069092,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.7724607786108333,descending,
3,right,2202.380461538461,1789025626806,-0.0311078056693077,7.377335548400879,4.390986442565918,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.7833581884760843,descending,
3,right,2202.390076923077,1789025626806,-0.0885375961661338,7.530481815338135,4.381414890289307,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.79301383658838,descending,
3,right,2202.3996923076925,1789025626806,-0.1100737750530242,7.688413619995117,4.410129547119141,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.8012121736979831,descending,
3,right,2202.409307692308,1789025626806,-0.1387886703014373,7.74345064163208,4.455595016479492,-16.030000686645508,-5.460000038146973,-3.150000095367432,-1.8087270655911816,descending,
3,right,2202.419,1789025626883,-0.1866468340158462,7.757808208465576,4.5704545974731445,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.8156099230567477,descending,
3,right,2202.428615384615,1789025626883,-0.1651106625795364,7.927704334259033,4.749922752380371,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.8201548273279957,descending,
3,right,2202.438230769231,1789025626883,-0.2010042816400528,8.099993705749512,4.73077917098999,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.823359117340223,descending,
3,right,2202.447846153846,1789025626883,-0.1890397369861602,8.336892127990723,4.745136737823486,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.824531956991263,descending,
3,right,2202.4574615384613,1789025626883,-0.2177546322345733,8.317748069763184,4.879139423370361,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.8252037734684419,descending,
3,right,2202.467076923077,1789025626883,-0.1962184607982635,8.243568420410156,4.960498332977295,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.8260939647715109,descending,
3,right,2202.476692307692,1789025626883,-0.2273262739181518,8.24596118927002,5.151931285858154,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.8260151380123621,descending,
3,right,2202.4863076923075,1789025626883,-0.2703986167907715,8.303391456604004,5.2165398597717285,-5.670000076293945,-4.690000057220459,-2.7300000190734863,-1.8251313895469887,descending,
3,right,2202.495,1789025626956,-0.2416837215423584,8.353642463684082,5.319434642791748,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.8234970451857166,descending,
3,right,2202.504615384615,1789025626956,-0.2560411691665649,8.492430686950684,5.338577747344971,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.820445065518019,descending,
3,right,2202.514230769231,1789025626956,-0.2392908036708831,8.571396827697754,5.443865776062012,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.8162180216447017,descending,
3,right,2202.523846153846,1789025626956,-0.284756064414978,8.762829780578613,5.527617931365967,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.8099911063001548,descending,
3,right,2202.5334615384613,1789025626956,-0.1866468340158462,9.040407180786133,5.644870281219482,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.8009236484254336,descending,
3,right,2202.543076923077,1789025626956,-0.2345049977302551,9.334734916687012,5.6592278480529785,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.7893764249569482,descending,
3,right,2202.5526923076923,1789025626956,-0.1746822893619537,9.612311363220217,5.642477512359619,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.7756667727060078,descending,
3,right,2202.5623076923075,1789025626956,-0.1962184607982635,9.803744316101074,5.738193511962891,-10.640000343322754,-4.480000019073486,-2.5899999141693115,-1.7599128251012601,descending,
3,right,2202.571,1789025627031,-0.1627177447080612,9.909032821655272,5.795623302459717,6.510000228881836,-3.7100000381469727,-1.75,-1.7446368608472234,descending,
3,right,2202.580615384615,1789025627031,-0.1435744911432266,10.177038192749023,5.83390998840332,6.510000228881836,-3.7100000381469727,-1.75,-1.725357584175566,descending,
3,right,2202.590230769231,1789025627031,-0.1459673941135406,10.35650634765625,5.817159652709961,6.510000228881836,-3.7100000381469727,-1.75,-1.7046915903926483,descending,
3,right,2202.599846153846,1789025627031,-0.1005021408200264,10.392399787902832,5.819552421569824,6.510000228881836,-3.7100000381469727,-1.75,-1.6837261324666823,descending,
3,right,2202.6094615384613,1789025627031,-0.0981092303991317,10.413935661315918,5.757337093353272,6.510000228881836,-3.7100000381469727,-1.75,-1.6628931162678218,descending,
3,right,2202.619076923077,1789025627031,-0.0622156113386154,10.44265079498291,5.738193511962891,6.510000228881836,-3.7100000381469727,-1.75,-1.641923063031985,descending,
3,right,2202.6286923076923,1789025627031,-0.0693943351507186,10.394792556762695,5.6951212882995605,6.510000228881836,-3.7100000381469727,-1.75,-1.621557480353729,descending,
3,right,2202.6383076923075,1789025627031,-0.0382865294814109,10.342148780822754,5.594619274139404,6.510000228881836,-3.7100000381469727,-1.75,-1.6021240213731653,descending,
3,right,2202.646,1789025627106,-0.0837517827749252,10.25121784210205,5.7238359451293945,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.5866637278243854,descending,
3,right,2202.6556153846154,1789025627106,-0.1340028494596481,10.239253997802734,5.704692840576172,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.5675236101787748,descending,
3,right,2202.665230769231,1789025627106,-0.2273262739181518,10.169858932495115,5.642477512359619,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.5492487794784697,descending,
3,right,2202.6748461538464,1789025627106,-0.2775773406028747,10.186610221862791,5.671192169189453,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.530690707893579,descending,
3,right,2202.6844615384616,1789025627106,-0.3254354894161224,10.222503662109377,5.702300071716309,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.5116804595720061,descending,
3,right,2202.6940769230773,1789025627106,-0.3613291084766388,10.160287857055664,5.66879940032959,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.4933474213041116,descending,
3,right,2202.703692307693,1789025627106,-0.3804723918437958,10.14114475250244,5.575475692749023,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.4756182911410747,descending,
3,right,2202.713307692308,1789025627106,-0.3780794739723205,10.232074737548828,5.503688812255859,10.56999969482422,-3.920000076293945,-0.0700000002980232,-1.4574703362851882,descending,
3,right,2202.722,1789025627182,-0.3852581977844238,10.433079719543455,5.575475692749023,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.4392367317335324,descending,
3,right,2202.7316153846155,1789025627182,-0.4498667120933532,10.64126205444336,5.49411678314209,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.4176890264639257,descending,
3,right,2202.741230769231,1789025627182,-0.4642241597175598,10.820730209350586,5.4869384765625,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.3946616847123163,descending,
3,right,2202.7508461538464,1789025627182,-0.4139730930328369,11.091129302978516,5.49411678314209,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.369331298887251,descending,
3,right,2202.7604615384616,1789025627182,-0.4235447347164154,11.409385681152344,5.61615514755249,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.34075005004517,descending,
3,right,2202.7700769230773,1789025627182,-0.3996156454086303,11.706106185913086,5.778872966766357,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.3089280514980337,descending,
3,right,2202.7796923076926,1789025627182,-0.3326142132282257,12.21340274810791,5.458223342895508,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.2743020563461818,descending,
3,right,2202.789307692308,1789025627182,-0.2680056989192962,12.364155769348145,5.841088771820068,9.520000457763672,-3.569999933242798,-0.4200000166893005,-1.2366711672355533,descending,
3,right,2202.799,1789025627270,-0.2680056989192962,12.703948974609377,5.795623302459717,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-1.1960403721364958,descending,
3,right,2202.808615384615,1789025627270,-0.2560411691665649,13.03895664215088,6.087558269500732,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-1.1515700011843428,descending,
3,right,2202.818230769231,1789025627270,-0.2297191768884658,13.536681175231934,5.982270240783691,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-1.1033422224396532,descending,
3,right,2202.827846153846,1789025627270,-0.2392908036708831,13.926725387573242,6.152166843414307,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-1.0510279573613392,descending,
3,right,2202.8374615384614,1789025627270,-0.2440766245126724,14.417271614074709,6.0253424644470215,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-0.9950830636889046,descending,
3,right,2202.847076923077,1789025627270,-0.2488624453544616,14.797743797302246,6.243097305297852,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-0.9349179317362063,descending,
3,right,2202.8566923076924,1789025627270,-0.3350071310997009,15.293075561523438,6.274205207824707,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-0.8703538903111478,descending,
3,right,2202.866307692308,1789025627270,-0.3110780417919159,15.501258850097656,6.374707221984863,18.899999618530277,-2.6600000858306885,-0.6299999952316284,-0.8035638023370162,descending,
3,right,2202.875,1789025627331,-0.3613291084766388,15.656797409057615,6.274205207824707,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.7423662836740269,descending,
3,right,2202.8846153846152,1789025627331,-0.3661149442195892,15.65201187133789,6.286169528961182,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.6746605985009969,descending,
3,right,2202.894230769231,1789025627331,-0.3278284072875976,15.707048416137695,6.235918521881104,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.6067062841899276,descending,
3,right,2202.903846153846,1789025627331,-0.3326142132282257,15.613725662231444,6.331634998321533,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.5391494006899048,descending,
3,right,2202.913461538461,1789025627331,-0.2871489822864532,15.491686820983888,6.1976318359375,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.4732269054989935,descending,
3,right,2202.923076923077,1789025627331,-0.3182567656040191,15.25000286102295,6.092343807220459,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.40983407864125626,descending,
3,right,2202.9326923076924,1789025627331,-0.3517574965953827,14.929353713989258,6.061236381530762,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.34934127648656776,descending,
3,right,2202.942307692308,1789025627331,-0.3517574965953827,14.60152530670166,6.142595291137695,13.510000228881836,-2.309999942779541,-0.4900000095367431,-0.29135024403476645,descending,
3,right,2202.95,1789025627406,-0.461831271648407,14.407699584960938,6.255061626434326,-14.770000457763672,-2.870000123977661,0.4900000095367431,-0.24593560643156717,descending,
3,right,2202.959615384615,1789025627406,-0.5120823383331299,14.08944320678711,6.247882843017578,-14.770000457763672,-2.870000123977661,0.4900000095367431,-0.1919807788384356,descending,
3,right,2202.9692307692308,1789025627406,-0.5336185097694397,13.742470741271973,6.290955543518066,-14.770000457763672,-2.870000123977661,0.4900000095367431,-0.14087199887397428,descending,
3,right,2202.978846153846,1789025627406,-0.6436922550201416,13.354820251464844,6.422565460205078,-14.770000457763672,-2.870000123977661,0.4900000095367431,-0.0925581804010182,descending,
3,right,2202.9884615384613,1789025627406,-0.6628355383872986,12.957597732543944,6.405815124511719,-14.770000457763672,-2.870000123977661,0.4900000095367431,-0.04775832324858391,descending,
3,right,2202.998076923077,1789025627406,-0.6389064788818359,12.644125938415527,6.314884662628174,-14.770000457763672,-2.870000123977661,0.4900000095367431,-0.00607084664147334,resting,
3,right,2203.007692307692,1789025627406,-0.6054057478904724,12.443121910095217,6.360349655151367,-14.770000457763672,-2.870000123977661,0.4900000095367431,0.03406169444544786,resting,
3,right,2203.0173076923074,1789025627406,-0.600619912147522,12.12725830078125,6.37949275970459,-14.770000457763672,-2.870000123977661,0.4900000095367431,0.07155127579341795,resting,
3,right,2203.026,1789025627481,-0.5599405169487,11.773107528686523,6.329241752624512,-21.350000381469727,-2.940000057220459,1.190000057220459,0.10248773582188311,resting,
3,right,2203.035615384615,1789025627481,-0.5192610621452332,11.43092155456543,6.109094142913818,-21.350000381469727,-2.940000057220459,1.190000057220459,0.13280193159767054,resting,
3,right,2203.045230769231,1789025627481,-0.4809745252132416,10.973876953125,6.389064788818359,-21.350000381469727,-2.940000057220459,1.190000057220459,0.160457457567454,resting,
3,right,2203.054846153846,1789025627481,-0.5001177787780762,10.557510375976562,6.420172214508057,-21.350000381469727,-2.940000057220459,1.190000057220459,0.1847319118776687,ascending,17
3,right,2203.0644615384613,1789025627481,-0.4809745252132416,10.41872215270996,6.5374250411987305,-21.350000381469727,-2.940000057220459,1.190000057220459,0.20838185357977917,ascending,17
3,right,2203.074076923077,1789025627481,-0.4881532490253448,10.366077423095703,6.436922550201416,-21.350000381469727,-2.940000057220459,1.190000057220459,0.23115591803270674,ascending,17
3,right,2203.083692307692,1789025627481,-0.5168681740760803,10.299076080322266,6.508709907531738,-21.350000381469727,-2.940000057220459,1.190000057220459,0.25372373364847506,ascending,17
3,right,2203.0933076923075,1789025627481,-0.5001177787780762,10.050213813781738,6.29334831237793,-21.350000381469727,-2.940000057220459,1.190000057220459,0.2732182890075987,ascending,17
3,right,2203.102,1789025627558,-0.4737958014011383,9.74870777130127,6.434529781341553,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.2891632470479851,ascending,17
3,right,2203.111615384615,1789025627558,-0.4761887192726135,9.710420608520508,6.317277431488037,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.30595240649388233,ascending,17
3,right,2203.121230769231,1789025627558,-0.4833674430847168,9.708027839660645,6.245490074157715,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.32240140347092744,ascending,17
3,right,2203.130846153846,1789025627558,-0.4594383537769317,9.712814331054688,6.061236381530762,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.33801946446493014,ascending,17
3,right,2203.1404615384613,1789025627558,-0.4187589287757873,9.612311363220217,6.010984897613525,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.35256173277608144,ascending,17
3,right,2203.150076923077,1789025627558,-0.4211518168449402,9.440022468566896,5.903304100036621,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.3651603758777268,ascending,17
3,right,2203.159692307692,1789025627558,-0.461831271648407,9.325162887573242,5.900911331176758,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.37681137909377344,ascending,17
3,right,2203.1693076923075,1789025627558,-0.4283305406570434,9.231839179992676,5.814766883850098,-16.309999465942383,-2.1700000762939453,0.7699999809265137,0.38726955688551223,ascending,17
3,right,2203.177,1789025627646,-0.4977248907089233,9.006906509399414,5.735800743103027,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.3938512817628152,ascending,17
3,right,2203.1866153846154,1789025627646,-0.5288326740264893,8.92554759979248,5.702300071716309,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.401250884223165,ascending,17
3,right,2203.196230769231,1789025627646,-0.5862624645233154,8.817866325378418,5.608976364135742,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.4073165110792896,ascending,17
3,right,2203.2058461538463,1789025627646,-0.6389064788818359,8.731721878051758,5.460616111755371,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.4119525762356806,ascending,17
3,right,2203.2154615384616,1789025627646,-0.6293348073959351,8.643183708190918,5.324220657348633,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.41518499565718325,ascending,17
3,right,2203.2250769230773,1789025627646,-0.6101915836334229,8.537896156311035,5.166288375854492,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.4167661949342627,ascending,17
3,right,2203.2346923076925,1789025627646,-0.6221560835838318,8.406286239624023,4.998785018920898,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.41644042252446967,ascending,17
3,right,2203.244307692308,1789025627646,-0.569512128829956,8.279461860656738,4.941355228424072,-1.1200000047683716,-0.7699999809265137,1.5399999618530271,0.4147770196447472,ascending,17
3,right,2203.254,1789025627721,-0.5264397859573364,8.226818084716797,4.871960639953613,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.41230990847453935,ascending,17
3,right,2203.263615384615,1789025627721,-0.5001177787780762,8.099993705749512,4.716422080993652,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.40804705887730114,ascending,17
3,right,2203.273230769231,1789025627721,-0.44268798828125,7.9707770347595215,4.651813507080078,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.402388294363737,ascending,17
3,right,2203.282846153846,1789025627721,-0.4379021823406219,7.788915634155273,4.647027492523193,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.39520689186514135,ascending,17
3,right,2203.2924615384613,1789025627721,-0.3924369215965271,7.64773416519165,4.575240135192871,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.386496069196492,ascending,17
3,right,2203.302076923077,1789025627721,-0.368507832288742,7.3797287940979,4.46277379989624,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.3750153821453314,ascending,17
3,right,2203.3116923076923,1789025627721,-0.3924369215965271,7.267261981964111,4.319199085235596,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.36191828599204173,ascending,17
3,right,2203.3213076923075,1789025627721,-0.382865309715271,7.114115715026856,4.187589168548584,10.220000267028809,-0.1400000005960464,2.0999999046325684,0.346916133944422,ascending,17
3,right,2203.33,1789025627819,-0.3996156454086303,6.9178972244262695,3.955476999282837,14.5600004196167,0.0700000002980232,2.309999942779541,0.3308797119554994,ascending,17
3,right,2203.339615384615,1789025627819,-0.4020085632801056,6.798252105712891,3.8884756565094,14.5600004196167,0.0700000002980232,2.309999942779541,0.31183542779089357,ascending,17
3,right,2203.349230769231,1789025627819,-0.4331163763999939,6.700142860412598,3.838224649429321,14.5600004196167,0.0700000002980232,2.309999942779541,0.29175752509333397,ascending,17
3,right,2203.358846153846,1789025627819,-0.4857603311538696,6.506317138671875,3.723365068435669,14.5600004196167,0.0700000002980232,2.309999942779541,0.2695502960987815,ascending,17
3,right,2203.3684615384614,1789025627819,-0.4809745252132416,6.326848983764648,3.6156840324401855,14.5600004196167,0.0700000002980232,2.309999942779541,0.24534463103485063,ascending,17
3,right,2203.378076923077,1789025627819,-0.5240468978881836,6.1234517097473145,3.577397584915161,14.5600004196167,0.0700000002980232,2.309999942779541,0.21929061926539928,ascending,17
3,right,2203.3876923076923,1789025627819,-0.569512128829956,6.008592128753662,3.5223608016967773,14.5600004196167,0.0700000002980232,2.309999942779541,0.1920510117783219,ascending,17
3,right,2203.3973076923075,1789025627819,-0.5671192407608032,5.975091457366943,3.5462896823883057,14.5600004196167,0.0700000002980232,2.309999942779541,0.16465570416324105,ascending,17
3,right,2203.406,1789025627871,-0.5479759573936462,5.8554463386535645,3.5797905921936035,15.260000228881836,0.9800000190734864,1.8899999856948853,0.13912786477771832,ascending,17
3,right,2203.415615384615,1789025627871,-0.5862624645233154,5.742979526519775,3.503217458724976,15.260000228881836,0.9800000190734864,1.8899999856948853,0.10961341433226109,ascending,17
3,right,2203.425230769231,1789025627871,-0.5503688454627991,5.640084266662598,3.3955366611480717,15.260000228881836,0.9800000190734864,1.8899999856948853,0.07872412136261134,ascending,17
3,right,2203.434846153846,1789025627871,-0.5838695764541626,5.57308292388916,3.3907508850097656,15.260000228881836,0.9800000190734864,1.8899999856948853,0.047273229566794854,ascending,17
3,right,2203.4444615384614,1789025627871,-0.6125844717025757,5.506081581115723,3.287855625152588,15.260000228881836,0.9800000190734864,1.8899999856948853,0.014805705933236005,resting,
3,right,2203.454076923077,1789025627871,-0.5120823383331299,5.333792209625244,3.1586387157440186,15.260000228881836,0.9800000190734864,1.8899999856948853,-0.019746163334097615,resting,
3,right,2203.4636923076923,1789025627871,-0.5072965025901794,5.204575061798096,3.046171903610229,15.260000228881836,0.9800000190734864,1.8899999856948853,-0.055894138209640336,resting,
3,right,2203.473307692308,1789025627871,-0.4833674430847168,5.125608921051025,3.046171903610229,15.260000228881836,0.9800000190734864,1.8899999856948853,-0.09271009455648754,resting,
3,right,2203.481,1789025627945,-0.4115802049636841,5.020321369171143,2.971991777420044,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.12316513284674144,resting,
3,right,2203.4906153846155,1789025627945,-0.368507832288742,4.958105564117432,2.845167636871338,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.16234073363675308,resting,
3,right,2203.500230769231,1789025627945,-0.3469716608524322,4.840853214263916,2.840381860733032,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.20253117102614643,descending,
3,right,2203.5098461538464,1789025627945,-0.3852581977844238,4.680528163909912,2.7638089656829834,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.24439636880132018,descending,
3,right,2203.5194615384617,1789025627945,-0.3469716608524322,4.498667240142822,2.747058391571045,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.2878917034799453,descending,
3,right,2203.5290769230774,1789025627945,-0.382865309715271,4.46995210647583,2.739879846572876,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.3316365405221551,descending,
3,right,2203.5386923076926,1789025627945,-0.3804723918437958,4.4938812255859375,2.715950727462769,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.3752725533342213,descending,
3,right,2203.548307692308,1789025627945,-0.3493645787239074,4.584811687469482,2.6369848251342773,17.079999923706055,1.1200000047683716,1.3300000429153442,-0.4184770773053383,descending,
3,right,2203.557,1789025628022,-0.3493645787239074,4.594383716583252,2.5340895652771,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.45785112369487857,descending,
3,right,2203.566615384615,1789025628022,-0.3230426013469696,4.618312835693359,2.493410348892212,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.5013727513480614,descending,
3,right,2203.5762307692307,1789025628022,-0.2775773406028747,4.953319549560547,2.268476963043213,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.5429788945833155,descending,
3,right,2203.585846153846,1789025628022,-0.2464695274829864,5.027499675750732,2.459909439086914,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.5831240539198747,descending,
3,right,2203.595461538461,1789025628022,-0.2392908036708831,5.266790866851807,2.301977634429932,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.6218554828210551,descending,
3,right,2203.605076923077,1789025628022,-0.2680056989192962,5.412757873535156,2.383336544036865,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.6589465848066686,descending,
3,right,2203.614692307692,1789025628022,-0.2488624453544616,5.719050407409668,2.3976938724517822,17.56999969482422,1.0499999523162842,0.2800000011920929,-0.6933140866803781,descending,
