sessionId,sensor,t,recvAt,x,y,z
2,right,659.4388461538462,1788777034778,7.611840724945068,-2.931312322616577,0.619763195514679
2,right,659.4484615384615,1788777034778,7.575946807861328,-2.957634449005127,0.27997025847435
2,right,659.4580769230769,1788777034778,7.721914291381836,-2.739879846572876,0.3326142132282257
2,right,659.4676923076922,1788777034778,7.755414962768555,-2.2947988510131836,0.30868515372276306
2,right,659.4773076923077,1788777034778,7.284012317657471,-1.739644169807434,0.15553902089595795
2,left,399.478,1788777034840,-1.4524952173233032,5.599404811859131,0.19861137866973877
2,left,399.48761538461537,1788777034840,-1.8066456317901611,4.757101058959961,0.27518442273139954
2,left,399.4972307692308,1788777034840,-1.9143264293670654,4.647027492523193,0.37568655610084534
2,left,399.50684615384614,1788777034840,-2.1272952556610107,5.218932628631592,0.3709007501602173
2,left,399.51646153846156,1788777034840,-2.270869731903076,5.7860517501831055,0.31586387753486633
2,left,399.5260769230769,1788777034840,-2.318727970123291,5.843481540679932,0.23929080367088318
2,left,399.53569230769233,1788777034840,-2.9624202251434326,4.580026149749756,0.26800569891929626
2,left,399.5453076923077,1788777034840,-2.6896286010742188,4.024871349334717,0.363722026348114
2,right,659.486,1788777034852,6.429744243621826,-1.3113136291503906,0.17707519233226776
2,right,659.4956153846153,1788777034852,6.5374250411987305,-1.0337363481521606,0.23929080367088318
2,right,659.5052307692307,1788777034852,7.372550010681152,-0.7489802241325378,0.1914326548576355
2,right,659.5148461538462,1788777034852,8.114351272583008,-0.3015064299106598,0.21775463223457336
2,right,659.5244615384615,1788777034852,7.695592403411865,-0.7896596789360046,0.06221561133861542
2,right,659.5340769230769,1788777034852,6.798252105712891,-0.3732936680316925,0.03828652948141098
2,right,659.5436923076923,1788777034852,5.977484226226807,0.36850783228874207,0.38765111565589905
2,right,659.5533076923077,1788777034852,6.652284622192383,0.7705163955688477,0.37568655610084534
2,left,399.558,1788777034916,-3.034207344055176,4.115801811218262,0.43550926446914673
2,left,399.56761538461535,1788777034916,-3.2352118492126465,4.728386402130127,0.32543548941612244
2,left,399.57723076923077,1788777034916,-4.513024806976318,5.551546573638916,0.3302213251590729
2,left,399.5868461538461,1788777034916,-3.795152187347412,5.896125316619873,0.3732936680316925
2,left,399.59646153846154,1788777034916,-3.828652858734131,4.94853401184082,0.5168681740760803
2,left,399.6060769230769,1788777034916,-3.570218801498413,4.666170597076416,0.6700142621994019
2,left,399.6156923076923,1788777034916,-4.879139423370361,5.089715480804443,0.758551836013794
2,left,399.6253076923077,1788777034916,-5.331399440765381,6.424958229064941,0.6341206431388855
2,right,659.561,1788777034927,8.198102951049805,0.9595561623573303,0.16511066257953644
2,right,659.5706153846154,1788777034927,8.674291610717773,-0.17707519233226776,0.4020085632801056
2,right,659.5802307692308,1788777034927,8.449358940124512,0.2512553632259369,-0.03828652948141098
2,right,659.5898461538462,1788777034927,7.123687267303467,0.29911351203918457,0.3732936680316925
2,right,659.5994615384616,1788777034927,6.331634998321533,1.0863802433013916,0.5910483002662659
2,right,659.6090769230769,1788777034927,6.659463405609131,1.4189945459365845,1.0935590267181396
2,right,659.6186923076923,1788777034927,8.51636028289795,1.8808257579803467,0.9978426694869995
2,right,659.6283076923078,1788777034927,9.088264465332031,1.4118157625198364,0.27997025847435
2,right,659.636,1788777035003,8.652755737304688,0.7872667908668518,0.13878867030143738
2,right,659.6456153846153,1788777035003,7.453908920288086,0.8781972527503967,0.19382555782794952
2,right,659.6552307692307,1788777035003,7.26486873626709,1.2251689434051514,0.6436922550201416
2,right,659.6648461538462,1788777035003,8.68147087097168,1.2275618314743042,0.7346227765083313
2,right,659.6744615384615,1788777035003,10.150715827941895,0.923662543296814,0.461831271648407
2,right,659.6840769230769,1788777035003,10.27754020690918,0.33740004897117615,0.12682412564754486
2,right,659.6936923076922,1788777035003,8.973404884338379,-0.9954497814178467,0.19861137866973877
2,right,659.7033076923077,1788777035003,8.48046588897705,0.009571632370352745,0.2010042816400528
2,left,399.637,1788777035050,-5.707085609436035,7.051900386810303,0.5671192407608032
2,left,399.64661538461536,1788777035050,-4.658992290496826,6.606819152832031,0.48815324902534485
2,left,399.6562307692308,1788777035050,-4.3957719802856445,5.288326740264893,0.4929390549659729
2,left,399.66584615384613,1788777035050,-4.910247325897217,5.096894264221191,0.5168681740760803
2,left,399.67546153846155,1788777035050,-5.412757873535156,6.688178062438965,0.5001177787780762
2,left,399.6850769230769,1788777035050,-5.441473007202148,8.030599594116211,0.44986671209335327
2,left,399.6946923076923,1788777035050,-5.0346784591674805,8.099993705749512,0.4809745252132416
2,left,399.7043076923077,1788777035050,-4.541739463806152,7.212224960327148,0.4259376525878906
2,right,659.712,1788777035077,8.66472053527832,0.7059078812599182,0.8710185289382935
2,right,659.7216153846153,1788777035077,9.7391357421875,1.275420069694519,0.569512128829956
2,right,659.7312307692307,1788777035077,9.729564666748047,1.4764243364334106,0.1316099464893341
2,right,659.7408461538462,1788777035077,8.537896156311035,1.2538838386535645,0.7250511646270752
2,right,659.7504615384615,1788777035077,7.075829029083252,1.777930736541748,0.6341206431388855
2,right,659.7600769230769,1788777035077,6.793466091156006,2.2038683891296387,0.9021263718605042
2,right,659.7696923076923,1788777035077,7.327084541320801,2.5460541248321533,0.844696581363678
2,right,659.7793076923077,1788777035077,8.049742698669434,2.2876200675964355,-0.09332341700792313
2,left,399.716,1788777035080,-5.63290548324585,6.068414688110352,0.5001177787780762
2,left,399.72561538461537,1788777035080,-5.922447681427002,6.896361351013184,0.5503688454627991
2,left,399.7352307692308,1788777035080,-6.1665239334106445,7.377335548400879,0.5264397859573364
2,left,399.74484615384614,1788777035080,-5.424722671508789,6.819787979125977,0.32782840728759766
2,left,399.75446153846156,1788777035080,-4.893496990203857,5.498902797698975,0.31586387753486633
2,left,399.7640769230769,1788777035080,-5.608976364135742,4.333556652069092,0.5072965025901794
2,left,399.77369230769233,1788777035080,-6.135416507720947,5.532403469085693,0.44029510021209717
2,left,399.7833076923077,1788777035080,-6.757572650909424,5.175860404968262,0.30868515372276306
2,right,659.787,1788777035153,7.217010974884033,2.4623024463653564,0.14357449114322662
2,right,659.7966153846154,1788777035153,6.520674705505371,2.8355960845947266,2.1129379272460938
2,right,659.8062307692308,1788777035153,5.690335273742676,2.577162027359009,-0.5336185097694397
2,right,659.8158461538462,1788777035153,5.941590785980225,4.527381896972656,-0.588655412197113
2,right,659.8254615384616,1788777035153,6.434529781341553,4.824102878570557,-0.3517574965953827
2,right,659.8350769230769,1788777035153,6.278990745544434,4.2258758544921875,-1.3543859720230103
2,right,659.8446923076923,1788777035153,5.716657638549805,3.0964231491088867,-1.0289504528045654
2,right,659.8543076923078,1788777035153,5.714264392852783,3.259140729904175,-1.581712245941162
2,left,399.796,1788777035155,-6.070807933807373,4.515417575836182,0.12921704351902008
2,left,399.80561538461535,1788777035155,-5.922447681427002,2.993528127670288,0.0047858161851763725
2,left,399.81523076923077,1788777035155,-5.977484226226807,2.263690948486328,-0.06221561133861542
2,left,399.8248461538461,1788777035155,-6.353170871734619,3.1155662536621094,-0.7106937170028687
2,left,399.83446153846154,1788777035155,-7.037542819976807,2.467088222503662,-1.4668526649475098
2,left,399.8440769230769,1788777035155,-6.860467433929443,1.9932924509048462,-0.9284483194351196
2,left,399.8536923076923,1788777035155,-6.307705879211426,1.3448143005371094,-1.0050214529037476
2,left,399.86330769230767,1788777035155,-6.618783950805664,1.1988469362258911,-1.05048668384552
2,right,659.862,1788777035228,4.355092525482178,4.819316864013672,-1.3017419576644897
2,right,659.8716153846153,1788777035228,5.3433637619018555,4.048800468444824,-1.2060257196426392
2,right,659.8812307692307,1788777035228,5.872196674346924,3.05574369430542,-1.4357448816299438
2,right,659.8908461538462,1788777035228,5.5539398193359375,3.280677080154419,-1.4979604482650757
2,right,659.9004615384615,1788777035228,5.113644599914551,3.9746203422546387,-1.4501023292541504
2,right,659.9100769230769,1788777035228,5.6879425048828125,4.560883045196533,-1.4764243364334106
2,right,659.9196923076922,1788777035228,6.125844955444336,4.814530849456787,-1.5027462244033813
2,right,659.9293076923077,1788777035228,5.742979526519775,4.285698413848877,-1.3783150911331177
2,left,399.876,1788777035290,-7.583125591278076,1.4883887767791748,-1.6343562602996826
2,left,399.88561538461533,1788777035290,-7.793701648712158,1.3137065172195435,-1.246705174446106
2,left,399.89523076923075,1788777035290,-7.43955135345459,1.237133502960205,-1.3424214124679565
2,left,399.9048461538461,1788777035290,-7.34383487701416,0.47858160734176636,-1.404637098312378
2,left,399.9144615384615,1788777035290,-8.451751708984375,0.7513731122016907,-1.3017419576644897
2,left,399.9240769230769,1788777035290,-9.339520454406738,0.7705163955688477,-1.3519930839538574
2,left,399.9336923076923,1788777035290,-9.602740287780762,1.1246668100357056,-1.239526391029358
2,left,399.94330769230766,1788777035290,-9.0978364944458,0.8781972527503967,-1.072022795677185
2,right,659.938,1788777035302,4.010513782501221,3.7185792922973633,-1.2562767267227173
2,right,659.9476153846153,1788777035302,3.027028799057007,4.247411727905273,-0.9930568337440491
2,right,659.9572307692307,1788777035302,2.290013074874878,4.658992290496826,0.20579010248184204
2,right,659.9668461538462,1788777035302,1.5290682315826416,7.831988334655762,-3.7185792922973633
2,right,659.9764615384615,1788777035302,4.682920932769775,5.029892921447754,-3.251962184906006
2,right,659.9860769230769,1788777035302,6.989684581756592,7.6692705154418945,-1.0839873552322388
2,right,659.9956923076923,1788777035302,8.298604965209961,8.619255065917969,-0.7776951193809509
2,right,660.0053076923077,1788777035302,5.317041873931885,9.765458106994629,-0.7011220455169678
2,left,399.955,1788777035320,-8.0377779006958,0.7226582169532776,-0.9691277742385864
2,left,399.96461538461534,1788777035320,-8.963833808898926,-2.380943536758423,-0.8853759765625
2,left,399.97423076923076,1788777035320,-10.050213813781738,-0.9595561623573303,-0.8351249098777771
2,left,399.9838461538461,1788777035320,-11.854466438293457,-0.8351249098777771,-0.8877689242362976
2,left,399.99346153846153,1788777035320,-14.132514953613281,1.2227760553359985,-0.7968384027481079
2,left,400.0030769230769,1788777035320,-15.451007843017578,1.0648441314697266,-0.5384043455123901
2,left,400.0126923076923,1788777035320,-13.632397651672363,-0.9188767075538635,-0.3541503846645355
2,left,400.02230769230766,1788777035320,-9.205517768859863,-5.707085609436035,3.7903664112091064
2,right,660.013,1788777035394,1.0002355575561523,9.947319030761719,-1.2706341743469238
2,right,660.0226153846154,1788777035394,-0.5671192407608032,7.989920139312744,-0.3110780417919159
2,right,660.0322307692308,1788777035394,0.4929390549659729,10.681941986083984,-0.8303391337394714
2,right,660.0418461538462,1788777035394,6.927468776702881,13.519930839538574,-1.2060257196426392
2,right,660.0514615384616,1788777035394,5.910482883453369,12.806843757629395,-1.079201579093933
2,right,660.0610769230769,1788777035394,1.876039981842041,11.251453399658203,-0.9451987147331238
2,right,660.0706923076923,1788777035394,-3.0461719036102295,10.873373985290527,-1.3304568529129028
2,right,660.0803076923078,1788777035394,-0.7920525670051575,13.677863121032715,1.5960696935653687
2,left,400.035,1788777035396,-12.636947631835938,-9.798958778381348,-1.6176059246063232
2,left,400.0446153846154,1788777035396,-14.77381420135498,-3.4960386753082275,-0.31825676560401917
2,left,400.0542307692308,1788777035396,-17.03032684326172,-1.7444299459457397,-0.5934411883354187
2,left,400.06384615384616,1788777035396,-14.905424118041992,-3.7568657398223877,-0.5049036145210266
2,left,400.0734615384616,1788777035396,-11.773107528686523,-6.786287307739258,-0.3326142132282257
2,left,400.08307692307693,1788777035396,-11.78746509552002,-8.662327766418457,-0.34697166085243225
2,left,400.09269230769235,1788777035396,-15.979840278625488,-7.006434917449951,-0.1507532149553299
2,left,400.1023076923077,1788777035396,-18.22917366027832,-5.647263050079346,0.0047858161851763725
2,right,660.089,1788777035469,3.8549749851226807,16.101879119873047,-0.9188767075538635
2,right,660.0986153846154,1788777035469,4.5704545974731445,16.13059425354004,-0.8231604099273682
2,right,660.1082307692308,1788777035469,1.5266753435134888,14.541702270507812,-0.844696581363678
2,right,660.1178461538462,1788777035469,-3.4194657802581787,13.060492515563965,-0.7776951193809509
2,right,660.1274615384616,1788777035469,-3.287855625152588,14.259339332580566,-0.6819788217544556
2,right,660.137076923077,1788777035469,1.1677391529083252,16.891538619995117,-0.8877689242362976
2,right,660.1466923076923,1788777035469,2.6944146156311035,17.6596622467041,-0.2416837215423584
2,right,660.1563076923078,1788777035469,1.3304568529129028,16.264596939086914,-0.14836029708385468
2,left,400.114,1788777035471,-16.247846603393555,-6.286169528961182,-0.023929081857204437
2,left,400.12361538461533,1788777035471,-11.5792818069458,-9.530953407287598,0.14357449114322662
2,left,400.13323076923075,1788777035471,-11.540995597839355,-10.526402473449707,0.18903973698616028
2,left,400.1428461538461,1788777035471,-16.137771606445312,-8.116744041442871,0.2632198929786682
2,left,400.1524615384615,1788777035471,-18.16695785522461,-7.2265825271606445,0.46900999546051025
2,left,400.1620769230769,1788777035471,-14.922174453735352,-8.193317413330078,0.8470894694328308
2,left,400.1716923076923,1788777035471,-10.631690979003906,-9.36823558807373,1.2921704053878784
2,left,400.18130769230766,1788777035471,-10.217717170715332,-10.186610221862793,1.359171748161316
2,right,660.164,1788777035528,-3.6300415992736816,14.579989433288574,0.6317277550697327
2,right,660.1736153846153,1788777035528,-3.5582542419433594,14.52255916595459,0.5025107264518738
2,right,660.1832307692307,1788777035528,-1.0169858932495117,16.503887176513672,1.0672370195388794
2,right,660.1928461538462,1788777035528,1.3137065172195435,18.446928024291992,1.1127022504806519
2,right,660.2024615384615,1788777035528,3.070101022720337,18.930295944213867,0.5431901216506958
2,right,660.2120769230769,1788777035528,-2.7805593013763428,16.25263214111328,0.4331163763999939
2,right,660.2216923076923,1788777035528,-3.0940301418304443,14.596739768981934,0.3350071310997009
2,right,660.2313076923077,1788777035528,-3.0940301418304443,14.95806884765625,0.08375178277492523
2,right,660.239,1788777035603,0.22014755010604858,16.862823486328125,-0.028714897111058235
2,right,660.2486153846154,1788777035603,0.521653950214386,15.702262878417969,0
2,right,660.2582307692307,1788777035603,0.35654330253601074,13.129886627197266,-0.19861137866973877
2,right,660.2678461538462,1788777035603,-2.593912363052368,10.942769050598145,0.05264397710561752
2,right,660.2774615384616,1788777035603,-1.3687434196472168,11.15334415435791,-0.5503688454627991
2,right,660.2870769230769,1788777035603,0.44029510021209717,12.136829376220703,-0.7202653288841248
2,right,660.2966923076923,1788777035603,3.2160685062408447,12.663269996643066,-0.521653950214386
2,right,660.3063076923078,1788777035603,1.05048668384552,12.330655097961426,-0.8327320218086243
2,left,400.193,1788777035606,-12.481409072875977,-10.90208911895752,1.531461238861084
2,left,400.20261538461534,1788777035606,-16.068378448486328,-9.533346176147461,1.4692455530166626
2,left,400.21223076923076,1788777035606,-15.4701509475708,-9.451987266540527,1.4381377696990967
2,left,400.2218461538461,1788777035606,-12.261260986328125,-10.34693431854248,1.2730270624160767
2,left,400.23146153846153,1788777035606,-10.279932975769043,-10.512044906616211,1.1246668100357056
2,left,400.2410769230769,1788777035606,-11.040878295898438,-10.466580390930176,1.0576653480529785
2,left,400.2506923076923,1788777035606,-14.228231430053711,-8.303391456604004,1.1174880266189575
2,left,400.26030769230766,1788777035606,-11.643890380859375,-7.889418125152588,0.569512128829956
2,left,400.273,1788777035636,-9.552489280700684,-7.540053367614746,0.5527617931365967
2,left,400.2826153846154,1788777035636,-7.4228010177612305,-7.982741355895996,0.4737958014011383
2,left,400.2922307692308,1788777035636,-10.849445343017578,-6.221560955047607,0.14596739411354065
2,left,400.30184615384616,1788777035636,-12.201437950134277,-6.384278774261475,-0.08614469319581985
2,left,400.3114615384616,1788777035636,-11.756357192993164,-5.984663009643555,-0.13639576733112335
2,left,400.32107692307693,1788777035636,-9.451987266540527,-6.982505798339844,-0.22971917688846588
2,left,400.33069230769235,1788777035636,-8.260318756103516,-6.8820037841796875,-0.35893622040748596
2,left,400.3403076923077,1788777035636,-9.40173625946045,-7.5568037033081055,-0.35893622040748596
2,right,660.314,1788777035678,0.15793193876743317,10.808765411376953,-0.8805902004241943
2,right,660.3236153846153,1788777035678,-1.6176059246063232,11.004983901977539,-0.9978426694869995
2,right,660.3332307692307,1788777035678,-0.11964540183544159,11.174880981445312,-0.9978426694869995
2,right,660.3428461538462,1788777035678,0.5336185097694397,11.926254272460938,-1.2730270624160767
2,right,660.3524615384615,1788777035678,1.0289504528045654,11.976505279541016,-1.1868823766708374
2,right,660.3620769230769,1788777035678,-0.24407662451267242,10.918839454650879,-1.0983448028564453
2,right,660.3716923076922,1788777035678,-1.524282455444336,10.241646766662598,-1.2227760553359985
2,right,660.3813076923077,1788777035678,-1.3687434196472168,10.701085090637207,-1.3256710767745972
2,left,400.352,1788777035710,-11.24906063079834,-6.245490074157715,-0.5575475692749023
2,left,400.36161538461533,1788777035710,-10.382827758789062,-6.570925712585449,-0.5838695764541626
2,left,400.37123076923075,1788777035710,-9.136122703552246,-6.611605167388916,-0.6436922550201416
2,left,400.3808461538461,1788777035710,-7.932490348815918,-7.432372570037842,-0.7011220455169678
2,left,400.3904615384615,1788777035710,-8.23878288269043,-8.21963882446289,-0.6412993669509888
2,left,400.4000769230769,1788777035710,-8.48046588897705,-8.260318756103516,-0.5288326740264893
2,left,400.4096923076923,1788777035710,-8.15981674194336,-8.147851943969727,-0.5575475692749023
2,left,400.41930769230765,1788777035710,-7.030364036560059,-8.145459175109863,-0.4331163763999939
2,right,660.389,1788777035753,-1.2036327123641968,11.426136016845703,-1.3184924125671387
2,right,660.3986153846154,1788777035753,-1.3304568529129028,10.95712661743164,-1.2706341743469238
2,right,660.4082307692307,1788777035753,-1.8616825342178345,10.272754669189453,-1.1150951385498047
2,right,660.4178461538462,1788777035753,-2.2947988510131836,9.873138427734375,-1.1222739219665527
2,right,660.4274615384616,1788777035753,-3.134709596633911,10.019105911254883,-1.1964540481567383
2,right,660.4370769230769,1788777035753,-3.153852939605713,10.99780559539795,-0.7035149931907654
2,right,660.4466923076923,1788777035753,-3.5654330253601074,11.383064270019531,-0.5527617931365967
2,right,660.4563076923077,1788777035753,-3.414679765701294,11.540995597839355,-0.461831271648407
2,right,660.466,1788777035843,-3.905225992202759,11.25863265991211,-0.44986671209335327
2,right,660.4756153846154,1788777035843,-4.094265937805176,11.478779792785645,-0.45704543590545654
2,right,660.4852307692307,1788777035843,-4.4938812255859375,11.706106185913086,-0.34697166085243225
2,right,660.4948461538462,1788777035843,-4.405344009399414,12.280404090881348,-0.1722893863916397
2,right,660.5044615384616,1788777035843,-4.663777828216553,12.732664108276367,-0.08853759616613388
2,right,660.5140769230769,1788777035843,-5.410365104675293,13.309354782104492,-0.2225404530763626
2,right,660.5236923076923,1788777035843,-6.066021919250488,13.685041427612305,-0.047858163714408875
2,right,660.5333076923077,1788777035843,-6.283776760101318,14.218660354614258,0.08853759616613388
2,left,400.431,1788777035846,-6.561354160308838,-8.356035232543945,-0.27518442273139954
2,left,400.44061538461534,1788777035846,-6.482388019561768,-8.963833808898926,-0.03350071236491203
2,left,400.45023076923076,1788777035846,-6.877217769622803,-9.241411209106445,0.11007377505302429
2,left,400.4598461538461,1788777035846,-6.539817810058594,-9.310805320739746,0.27757734060287476
2,left,400.46946153846153,1788777035846,-6.1019158363342285,-9.614705085754395,0.39722275733947754
2,left,400.4790769230769,1788777035846,-5.697514057159424,-10.110036849975586,0.47858160734176636
2,left,400.4886923076923,1788777035846,-6.0947370529174805,-10.337363243103027,0.5742979645729065
2,left,400.49830769230766,1788777035846,-6.133023262023926,-10.418722152709961,0.7322298884391785
2,left,400.511,1788777035876,-6.525460243225098,-10.890124320983887,0.8638398051261902
2,left,400.5206153846154,1788777035876,-6.568532943725586,-11.887967109680176,0.9499844908714294
2,left,400.5302307692308,1788777035876,-6.673820495605469,-12.565160751342773,0.9786993861198425
2,left,400.53984615384616,1788777035876,-6.563746929168701,-12.816415786743164,1.1270596981048584
2,left,400.54946153846157,1788777035876,-7.025578022003174,-12.653697967529297,1.208418607711792
2,left,400.55907692307693,1788777035876,-6.992077350616455,-12.376120567321777,1.1749178171157837
2,left,400.56869230769234,1788777035876,-7.044721603393555,-12.232545852661133,1.1533817052841187
2,left,400.5783076923077,1788777035876,-6.879610538482666,-12.629769325256348,1.1533817052841187
2,right,660.541,1788777035903,-6.353170871734619,14.374198913574219,0.34697166085243225
2,right,660.5506153846154,1788777035903,-6.176095962524414,14.661348342895508,0.11485958844423294
2,right,660.5602307692308,1788777035903,-6.070807933807373,14.242588996887207,0.15793193876743317
2,right,660.5698461538462,1788777035903,-6.252668857574463,14.101407051086426,0.1316099464893341
2,right,660.5794615384616,1788777035903,-6.448887348175049,13.79511547088623,0.04307234659790993
2,right,660.589076923077,1788777035903,-6.33642053604126,13.603682518005371,-0.028714897111058235
2,right,660.5986923076923,1788777035903,-6.405815124511719,13.512751579284668,0.028714897111058235
2,right,660.6083076923078,1788777035903,-6.893968105316162,13.560609817504883,-0.04307234659790993
2,left,400.59,1788777035951,-6.788680076599121,-12.581911087036133,1.0385221242904663
2,left,400.59961538461533,1788777035951,-7.087793827056885,-12.605839729309082,0.9786993861198425
2,left,400.60923076923075,1788777035951,-6.683392524719238,-12.443121910095215,1.072022795677185
2,left,400.6188461538461,1788777035951,-6.508709907531738,-12.849916458129883,1.1988469362258911
2,left,400.6284615384615,1788777035951,-5.769301414489746,-13.658719062805176,1.2155972719192505
2,left,400.6380769230769,1788777035951,-5.642477512359619,-14.369413375854492,1.208418607711792
2,left,400.6476923076923,1788777035951,-5.637691497802734,-14.651776313781738,1.1246668100357056
2,left,400.65730769230765,1788777035951,-5.415151119232178,-14.8073148727417,1.0002355575561523
2,right,660.616,1788777035982,-8.451751708984375,14.094228744506836,-0.05264397710561752
2,right,660.6256153846153,1788777035982,-9.475915908813477,13.816651344299316,-0.16511066257953644
2,right,660.6352307692307,1788777035982,-11.028913497924805,14.343091011047363,0.31825676560401917
2,right,660.6448461538462,1788777035982,-10.638869285583496,14.235410690307617,0.0047858161851763725
2,right,660.6544615384615,1788777035982,-10.409150123596191,13.216031074523926,-0.14596739411354065
2,right,660.6640769230769,1788777035982,-11.033699035644531,11.801822662353516,-0.44268798828125
2,right,660.6736923076922,1788777035982,-11.540995597839355,10.593403816223145,-0.5240468978881836
2,right,660.6833076923077,1788777035982,-10.940375328063965,9.638633728027344,-0.4450809061527252
2,left,400.67,1788777036042,-4.077515602111816,-14.804922103881836,0.8040171265602112
2,left,400.6796153846154,1788777036042,-2.9624202251434326,-14.441200256347656,0.7896596789360046
2,left,400.6892307692308,1788777036042,-2.4718739986419678,-13.744864463806152,0.6915504336357117
2,left,400.69884615384615,1788777036042,-0.7418015003204346,-12.99588394165039,-0.44747382402420044
2,left,400.70846153846156,1788777036042,-2.1033661365509033,-11.294526100158691,0.5120823383331299
2,left,400.7180769230769,1788777036042,-1.4788172245025635,-9.813316345214844,0.46661707758903503
2,left,400.72769230769234,1788777036042,-0.8351249098777771,-8.233996391296387,0.9188767075538635
2,left,400.7373076923077,1788777036042,-0.48576033115386963,-5.860231876373291,0.8375178575515747
2,right,660.691,1788777036069,-10.035856246948242,8.796330451965332,-0.26561281085014343
2,right,660.7006153846154,1788777036069,-8.896832466125488,7.9085612297058105,-0.3948298394680023
2,right,660.7102307692307,1788777036069,-7.915740013122559,6.51828145980835,-0.40679436922073364
2,right,660.7198461538462,1788777036069,-6.9801130294799805,5.106465816497803,-0.08853759616613388
2,right,660.7294615384616,1788777036069,-6.396243095397949,4.3311638832092285,0.07896596938371658
2,right,660.7390769230769,1788777036069,-4.3048415184021,3.6085054874420166,0.4833674430847168
2,right,660.7486923076923,1788777036069,-3.1945323944091797,3.2495691776275635,0.8829830884933472
2,right,660.7583076923078,1788777036069,-1.957398772239685,5.037071704864502,2.6896286010742188
2,left,400.75,1788777036116,-0.3421858549118042,-3.5654330253601074,0.569512128829956
2,left,400.75961538461536,1788777036116,-0.3421858549118042,-3.948298454284668,4.929390907287598
2,left,400.7692307692308,1788777036116,0.3134709596633911,-0.7513731122016907,3.02942156791687
2,left,400.77884615384613,1788777036116,0.339792937040329,-1.0385221242904663,1.5697476863861084
2,left,400.78846153846155,1788777036116,0.5431901216506958,-0.11007377505302429,0.9404128789901733
2,left,400.7980769230769,1788777036116,0.16750356554985046,-0.0502510704100132,0.5551546812057495
2,left,400.8076923076923,1788777036116,0.284756064414978,-0.7154794931411743,0.2823631465435028
2,left,400.8173076923077,1788777036116,-0.02632198855280876,-0.7394086122512817,-0.10528795421123505
2,right,660.766,1788777036129,-1.9478272199630737,0.09571632742881775,0.6652284264564514
2,right,660.7756153846153,1788777036129,-1.4405306577682495,-0.31586387753486633,2.5412683486938477
2,right,660.7852307692307,1788777036129,-0.8423036336898804,-1.3400285243988037,1.8257888555526733
2,right,660.7948461538462,1788777036129,-0.10289505124092102,-1.387886643409729,0.8207674622535706
2,right,660.8044615384615,1788777036129,0.758551836013794,-1.0361292362213135,0.3804723918437958
2,right,660.8140769230769,1788777036129,-0.12682412564754486,-0.8686256408691406,0.1914326548576355
2,right,660.8236923076922,1788777036129,-0.20818300545215607,-0.2727915346622467,0.15553902089595795
2,right,660.8333076923077,1788777036129,0.08853759616613388,0.007178724277764559,-0.12921704351902008
2,left,400.829,1788777036191,0.6030128598213196,-0.8494823575019836,0.02632198855280876
2,left,400.83861538461537,1788777036191,0.5455830693244934,-0.8518753051757812,0.0047858161851763725
2,left,400.8482307692308,1788777036191,0.21775463223457336,-0.7322298884391785,-0.4642241597175598
2,left,400.85784615384614,1788777036191,0.08853759616613388,-1.3998512029647827,-0.41636601090431213
2,left,400.86746153846155,1788777036191,-0.3350071310997009,-1.1988469362258911,0.45704543590545654
2,left,400.8770769230769,1788777036191,-0.09810923039913177,-0.8925547003746033,-0.23689790070056915
2,left,400.88669230769233,1788777036191,0.260826975107193,-0.4259376525878906,-0.021536173298954964
2,left,400.8963076923077,1788777036191,1.0768086910247803,-0.5144752264022827,0.11485958844423294
2,right,660.841,1788777036204,0.1914326548576355,0.16750356554985046,-0.26561281085014343
2,right,660.8506153846154,1788777036204,0.2895418703556061,-1.5051392316818237,-1.3543859720230103
2,right,660.8602307692307,1788777036204,-0.2919347882270813,-0.5049036145210266,-0.5575475692749023
2,right,660.8698461538462,1788777036204,-0.13400284945964813,-0.4761887192726135,-0.27757734060287476
2,right,660.8794615384616,1788777036204,-0.9547703266143799,-0.6365135312080383,-0.5623334050178528
2,right,660.8890769230769,1788777036204,-0.06939433515071869,-0.3517574965953827,0.15793193876743317
2,right,660.8986923076923,1788777036204,-1.868861198425293,-0.7753022313117981,0.3302213251590729
2,right,660.9083076923077,1788777036204,0.08614469319581985,-0.5958341360092163,0.7154794931411743
2,left,400.908,1788777036267,0.3110780417919159,-0.8016242384910583,0.18664683401584625
2,left,400.9176153846154,1788777036267,-0.03828652948141098,-0.4714028835296631,-0.03828652948141098
2,left,400.9272307692308,1788777036267,-0.3445787727832794,-1.4596738815307617,-0.24886244535446167
2,left,400.93684615384615,1788777036267,-0.11964540183544159,-1.2897775173187256,-0.30868515372276306
2,left,400.94646153846156,1788777036267,0.055036887526512146,-1.0337363481521606,-0.24646952748298645
2,left,400.9560769230769,1788777036267,0.07896596938371658,-0.48576033115386963,-0.40918728709220886
2,left,400.96569230769234,1788777036267,-0.12443122267723083,-1.1438100337982178,-0.3206496834754944
2,left,400.9753076923077,1788777036267,-1.139024257659912,-3.0533506870269775,-1.1007376909255981
2,right,660.918,1788777036277,-1.179703712463379,-0.9882710576057434,0.35654330253601074
2,right,660.9276153846154,1788777036277,-1.1964540481567383,-0.9547703266143799,0.007178724277764559
2,right,660.9372307692307,1788777036277,-0.8973405361175537,-0.7848738431930542,-0.18664683401584625
2,right,660.9468461538462,1788777036277,-1.179703712463379,-0.29672059416770935,-0.4211518168449402
